adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,1447003,,en,Mr. Savant,"Stanley Savant is a young man with Autism and is sharing a Doctor’s waiting room with a loud-mouthed right winger, a vomiting tweenager and an anti-vax mother. They are talking about Stanley behind his back. Stanley Savant must find a way to stand up for himself.",0.0759,,2019-11-22,0,5,False,Released,,Mr. Savant,False,0.0,0,NR
False,/rVNIqbCBcv1ppjx3n88WHdtYxuL.jpg,0,https://vimeo.com/370747088,1065007,tt11913202,en,Incubus,A micro-short horror film directed by Luis Maurizzio,0.0759,/7dJ9I77WlNLDUxA8ZvrR9ygsuUP.jpg,2019-11-04,0,1,False,Released,What's behind the door?,Incubus,False,0.0,0,NR
False,/5cxlD5n8aXoqgencKfRxEtcLWBt.jpg,0,https://www.fite.tv/watch/world-championship-women/2p48c/,735204,,en,STARRCAST IV: World Championship Women,"The legacy of professional wrestling in Baltimore isn't defined by just the men. Iconic female performers have helped pave the way for the greatness of women's professional wrestling today. Chief among them are globetrotting Hall of Famer Madusa, a World Champion across multiple continents and the legendary ""Walking Riot"", Missy Hyatt, one of the greatest antagonists and announcers in pro wrestling history. These queens of the ring will break down their unique journeys in life and pro wrestling, bringing an expertise and electricity like no other!",0.0759,/w7cdloGEcHwiga4uZ03Zpf95O5Z.jpg,2019-11-09,0,95,False,Released,,STARRCAST IV: World Championship Women,False,0.0,0,NR
False,,0,,814655,tt13937808,uz,Istanbullik Milliarder,,0.0758,,2019-11-29,0,0,False,Released,,Istanbullik Milliarder,False,10.0,1,NR
False,/9rG7KyBAdysz8dvPeKQf7pw67hR.jpg,0,,632620,,fr,Les vieux copains,,0.0758,,2019-11-25,0,0,False,Released,,Les vieux copains,False,0.0,0,NR
False,,0,,631653,,tl,Kings of Reality Shows,The duo that pioneered the comedy reality-show in Philippine TV is now ready to showcase their talents even more with the first ever reality movie in the Philippines.,0.0758,/xgKIgjiyHhc5bS5ETyrxO7GWDUm.jpg,2019-11-27,0,116,False,Released,The untold story.,Kings of Reality Shows,False,0.0,0,NR
False,,0,,784782,tt13155436,fa,مرتضی,A true murder story...,0.0757,/yDZs8txAsmQKahEyL7bEIu6vVyn.jpg,2019-11-10,0,100,False,Released,,Morteza,False,0.0,0,NR
False,/wjcssjikT5lAwSKvDsITUzPIHa0.jpg,0,,783603,tt13794154,es,Rocanrol Cowboys,"The irrepressible Ratones Paranoicos, Argentina's most enduring rock band, are featured in vintage concert and backstage footage as their story's told.",0.0757,/tHnEMNxIVlP7N7x2nFLNcBsy30P.jpg,2019-11-14,0,76,False,Released,,Ratones Paranoicos: The Band That Rocked Argentina,False,5.667,3,NR
False,,0,,741495,,es,Vejeces,,0.0757,/iZVazpsj6IwnHpZArRN0R16rs6o.jpg,2019-11-01,0,0,False,Released,,Vejeces,False,0.0,0,NR
False,,0,,713922,tt12146180,it,Vulnerabile Bellezza,"In a little village in central Italy, after the earthquake of 2016, a young family of animal breeders maintain their way of life while demolishment and reconstruction of houses and farms are on-going. In the middle of magnificent landscapes and steep mountains, following the passing of the seasons, Vulnerable Beauty depicts the life of a community trying to live in harmony with nature despite its unpredictable violence",0.0757,/b6oSetEnEVFqUISQerE99dtxF7h.jpg,2019-11-02,0,75,False,Released,,Vulnerable Beauty,False,0.0,0,NR
False,,6000,,970413,tt11253800,ml,28,"The movie ""28"" revolves around an overnight meeting between 5 friends.One of the friends has come to payback his long standing debt. The friend settles his debts and leaves for abroad .Later a Policeman friend comes in and finds out that the entire currency was fake .This triggers rift between all of them. Each one takes stands and argues their point differently. Twists and turns follow (like the game of 28) and towards the end of the movie the mysterious sides of the characters unfold.",0.0756,/bfoVaCJvsbmzkVT63NUivQB3NJ1.jpg,2019-11-08,0,0,False,Released,,28,False,10.0,1,NR
False,,0,,920219,tt11203282,es,Radio Olmos,"On August 17, 1993, a unique and, to this day, unrepeatable social and cultural event took place at Lisandro Olmos Prison: a rock, punk, and metal festival for inmates. A quarter of a century later, with the recovered images, we can try to understand what it was like to be part of such a risky yet significant endeavor.",0.0756,/6jnzioBcOjSgHgm9pQ0BEBiLZTy.jpg,2019-11-16,0,125,False,Released,,Radio Olmos,False,0.0,0,NR
False,/s4xJ5daHPEW3VSFLvJEWrlKuWDW.jpg,0,,699396,tt22076380,en,Laura Davis: Live at the Easey Street Concert Hall,"Smart, original and full of black humour, Aussie Laura Davis brings it all to the table with a combination of well crafted jokes, dark, observational story-telling and provocative themes. From dealing with suicidal tendencies, to that existential life question ""Gobby or Shark?"" Laura finds the funny when life is giving you a crappy deal.",0.0756,/kOv4RfZaBahUlibPDlSC45g8Tok.jpg,2019-11-21,0,49,False,Released,,Laura Davis: Live at the Easey Street Concert Hall,False,8.0,1,NR
False,,0,http://www.chulayarnnon.com/film28.html,641457,,th,Kam-Nerd-Hoy-Tak-Tong,"Banned at the Thailand Biennale Krabi 2018, this film is based on the history of Khao Kha Nab Nam, Krabi. Filled with fantasy and historical facts, it treads the line between fiction and folklore.",0.0756,,2019-11-29,0,20,False,Released,,Birth of Golden Snail,False,0.0,0,NR
False,/a3SW37qpg6JlXiOEBs0AA4rgcUN.jpg,0,https://grtelamovies.tumblr.com/post/186429258050/monte-verita-2019,814769,,en,Monte Verita,"Here, a group of women tell of how they came to arrive at an isolated ashram atop a mountain and what life there has been like both before and after the death of their guru.",0.0755,/w2mm8XTzWDZkqB2WEgfmWTmdF7c.jpg,2019-11-03,0,15,False,Released,,Monte Verita,False,0.0,0,NR
False,,0,,748772,tt13195008,en,T.K. Kirkland: Who Raised You? Comedy Special,"T.K. Kirkland is an underground comedic legend bringing you the laughs with his one-night-only stand-up comedy special, ""Who Raised You?"" Kirkland uses real-life situations as his canvas and paints vivid pictures with his storytelling and jokes.",0.0754,/nN1AOzjQEvBHdAtI25bGMgmpmqM.jpg,2019-11-07,0,53,False,Released,,T.K. Kirkland: Who Raised You? Comedy Special,False,5.0,1,R
False,/iGJyY9IB7UrzDUIsrCf7y85VtJx.jpg,0,https://www.bbc.co.uk/programmes/m000b1h2,648106,,en,The Fall of the Berlin Wall with John Simpson,"Thirty years after the fall of the Berlin Wall, the BBC's John Simpson goes back to examine his reports and consider why history did not turn out quite the way he expected.",0.0754,/eIgd4qUJBCB0E8UdaBc838LK67c.jpg,2019-11-07,0,59,False,Released,,The Fall of the Berlin Wall with John Simpson,False,0.0,0,NR
False,,0,https://exiledthefilm.com,646452,tt8354820,en,EXILED Rohingya,The silence behind the genocide of the Rohingyas in Burma.,0.0754,/3F9TfmiOmhDUYz8qEtXJAGCvntK.jpg,2019-11-24,0,53,False,Released,,EXILED Rohingya,False,0.0,0,NR
False,/zeySp80DfihTA6wYSU5u0IKQJOG.jpg,0,,1082203,,jv,Semayam,"The news of death is a part of the trade for Harjo, an old man who lives by selling coffins. One issue stalled his long preparation for his own demise, which actually would lead him to the start of another journey.",0.0753,/hMD1SGZWe0pQuUxrPYtpsQf1BdZ.jpg,2019-11-01,0,22,False,Released,,Going Along the Side,False,0.0,0,NR
False,/5cxlD5n8aXoqgencKfRxEtcLWBt.jpg,0,https://www.fite.tv/watch/starrcast-iv-crockett/2p48e/,735190,,en,STARRCAST IV: Crockett,"Jim Crockett Promotions took the war to Vince McMahon in the 1980s and its legacy remains mighty in the hearts and souls of diehard professional wrestling fans. Tony Schiavone, who went from fan to one of the voices of JCP, sits down with Jim and David Crockett, who publicly discuss, for the first time ever, the highs and lows and legacy of their family, their battle to keep the flame of true pro wrestling lit and the promotion that defined greatness for many, many decades. A Starrcast exclusive like no other!",0.0751,/rYpbCGiq3jCfOkaOgU4C4HguKKt.jpg,2019-11-08,0,91,False,Released,,STARRCAST IV: Crockett,False,0.0,0,NR
False,/xjkcRjwUFVouTrIGvDbCFLaZIlX.jpg,0,,632627,tt10979830,en,John Fogerty: 50 Year Trip - Live at Red Rocks,"Celebrating 50 years since he played at Woodstock, the new concert film “John Fogerty – My 50 Year Trip: Live at Red Rocks” is showing at cinemas nationwide. Recorded at Red Rocks Amphitheatre in Morrison, Colorado, on June 20th, 2019, as part of John Fogerty’s nationwide “My 50 Year Trip” tour, this concert film includes unforgettable live versions of his hits, “Proud Mary”, “Bad Moon Rising”, “Fortunate Son” and “Centerfield”, along with covers of the Who’s “My Generation”, The Beatles “With A Little Help From My Friends” and “I Heard It Through the Grapevine” by Gladys Knight and the Pips plus more",0.0751,/48p5ty255p5rptxaY0mCoBwvKv2.jpg,2019-11-08,0,110,False,Released,,John Fogerty: 50 Year Trip - Live at Red Rocks,False,8.0,1,NR
False,/cNdZfcDLw9gn4QU0GT6EHBBPZ99.jpg,0,,987288,,fr,No Mad,A group of surfers travel to a beautiful island in the Philippines to search for the perfect wave and contribute to marine life conservation efforts.,0.075,/atjFGYXIXdXTC6RLrymAT6JPWzq.jpg,2019-11-08,0,46,False,Released,,No Mad,False,0.0,0,NR
False,,0,,768427,tt10317408,zh,Jin Tian Bu Hui Xia Yu,"As the Labour Day Holiday is approaching, Ling Xiuzhen and her thirty-year old grandson decide to visit their long time no-seen hometown, Zhujiajiao, a place known for its riverfood. There is where she founded a traditional style Chinese restaurant time ago, which was transferred to her son after she retired. It's been a while since Ling Xiuzhen hasn't visited Zhujiajiao. In the recent years she has been living in Shanghai with her busy grandson, holding a monotonous life. But there are times where she leaves her routine for a second to wonder about the future, especially regarding whether her grandson would be willing or not to take care of the restaurant, following the family tradition. Ling Xiuzhen and her grandson. Two cities afar. Two generations yearning to build a bridge between them.",0.075,/y1SWDglzeQW2td8Jo82AFfClnJX.jpg,2019-11-08,0,11,False,Released,Ling Xiuzhen and her grandson. Two cities afar. Two generations yearning to build a bridge between them.,I Don't Think It Is Going to Rain,False,0.0,0,NR
False,/tjQb72rsx7KbGNvFTZDis9bp1mX.jpg,0,,627679,tt11261112,tl,Tía Madré,"Tia Madre is a horror story told through the eyes of a child: a clingy, hyper-imaginative and slightly twisted 10-year old girl named Camille whose mother Emilia inexplicably changes into something else, something more sinister, something more violent, something more distant, something that isn’t her mother anymore and quite possibly isn’t human.",0.075,/sbhZwFkBWzGvHtcHq9sTmX2xzha.jpg,2019-11-07,0,0,False,Released,,Tía Madré,False,5.0,1,NR
False,,0,,648324,tt10977334,es,Renacidos: El Padre Pío cambió sus vidas,"José María Zavala returns to directing to produce the sequel to the feature film The Mystery of Padre Pío. On this occasion he will once again address the life of Saint Pio de Pieltrecina, a priest known for his miraculous gifts, both in life and post mortem. However, this second part is more focused on testimonials and more specific cases. Zavala will delve into the experience of 24 people, who, like him, were blessed by the religious, and who, according to what they say, as a result of that moment, their lives changed completely.",0.0749,/98ni71uKXXbUfVqY2A2iihNEZbB.jpg,2019-11-15,0,80,False,Released,,Renacidos: El Padre Pío cambió sus vidas,False,6.5,11,NR
False,/oPekYtozBCvpQJN7C09CxEbfHPF.jpg,0,,686012,,en,Welcome Palermo,"Welcome Palermo, says a mural on the way into the Sicilian capital, as if the city was welcoming itself. Here, the Italian artist duo Masbedo has transformed a lorry from the 1970s to a Videomobile: a rolling film studio and an open stage, from which they invite the city’s inhabitants to take part in a collective exploration of the island’s special parallel film history and of how it has shaped the cultural image of Sicily and Palermo. From obscure experimental films to the grandiose legacy of Luchino Visconti and Vittorio De Seta, and to the often anonymous craftsmen who worked behind the scenes. ‘Welcome Palermo’ is a continuation of the Videomobile project and the installation that Masbedo developed for Manifesta 12 in Palermo. A project that in its various forms continues to be a platform for research, performances and new interactions between the artists and the public.",0.0748,,2019-11-15,0,63,False,Released,,Welcome Palermo,False,0.0,0,NR
False,/xTpWKhbX1BlIlCFCVy2hgjdvsZW.jpg,0,https://www.pensarconlasmanos.com/ninia-mama,651970,tt11322586,es,Niña mamá,"In shades of gray, the calm, static shots show young female visitors to a public hospital in Argentina. This is the place where teenage girls have to make a decision about the new life growing inside them. A few of them have, at a very young age indeed, already had children. For others, the idea of a future as a mother is new and terrifying.  In many cases, though, having an abortion isn’t a decision to be taken for granted. Some of the girls have learned from childhood that getting pregnant is your own fault, and you have to accept the consequences. What they know about abortion comes from horror stories of clandestine practices in backstreet clinics.  The hospital gynecologists and other staff, who can be heard but not seen, ask the girls about their well-being, their relationship, their family ties, and how they see the future—with or without a child. In these intimate and non-judgmental conversations, the girls respond with powerful candor in their most vulnerable moments.",0.0747,/1A43tvPNzMl9PIeGtEPNSwcTdbr.jpg,2019-11-25,0,66,False,Released,,Mother-Child,False,0.0,0,NR
False,,0,,684873,tt16026018,fr,"Viols de guerre, 70 ans d'histoire d'une arme taboue","War rapes. Mass rapes. These terrifying words now regularly haunt international news reports amid attacks and massacres of civilians. As a ""collateral"" weapon of war, mass rapes perpetrated alongside every conflict have destroyed entire generations of women, men, and children. From Berlin in 1945 to Syria in 2015, via Italy, Japan, Rwanda, Serbia, the Democratic Republic of Congo, Syria, and the Islamic State, 70 years of war rape, slavery, and sexual torture.",0.0746,/quVW9HmXVfCcftt750Qcq5Qm7Gj.jpg,2019-11-23,0,0,False,Released,,"Viols de guerre, 70 ans d'histoire d'une arme taboue",False,8.0,2,NR
False,,0,https://livingwaters.com/store/video/up-close-and-personal-mp4-download/,508533,,en,Up Close and Personal,"Join Ray Comfort as he shares the gospel with gang members and defense attorneys in what has been called the murder capital of America. Compton, infamous for gang violence, sidewalk assassinations and drive-by shootings, is, according to the FBI, the number one city in the United States for rape, robbery, assault and murder. Its homicide rate is a staggering eight times higher than the national average. In the one city, more than 50 street gangs vie for control of a massive crack cocaine and methamphetamine market. But watch how using the biblical principles taught by The Way of the Master cut through to the consciences of even hardened gang members.",0.0746,/kPJLOQ6yWWMGdH60lezGISjcjew.jpg,2019-11-03,0,34,False,Released,,Up Close and Personal,False,1.0,1,NR
