adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,224674,tt0417480,lv,Bet stunda nāk,Two men in post-communist Latvia go around preaching Gods word and get involved into all kind of encounters.  Erik is a super-pious moralist. But Daniel is a super-consumerist who preaches the gospel of wealth. Their arguments and battles are laugh-out-loud funny as they attempt to convert the heathen (who smile and look on in pure amusement).,0.0389,/wH9qRf0dp9g1VtvvPCeF7WOBhUu.jpg,2003-09-24,0,90,False,Released,,But the Hour Is Near,False,6.75,4,NR
False,,0,,164556,,it,Pat Metheny & Charlie Haden - Live Jazzwoche Burghausen,,0.0389,/29FqGrLg4MVl6aJ6W3Hg1FXv5G4.jpg,2003-05-06,0,0,False,Released,,Pat Metheny & Charlie Haden - Live Jazzwoche Burghausen,False,8.0,1,NR
False,,0,,1596214,,en,Shakespeare 4 Kidz: A Midsummer Night’s Dream,"A unique blend of the original Shakespearian text with modern dialogue and lively music, abridged for those studying The Bard at Key Stage 2 & 3.",0.0388,/vPPfdXURqYihJ0oNKtOxVn0d8ja.jpg,2003-12-01,0,95,False,Released,Easy — Clear — Understandable,Shakespeare 4 Kidz: A Midsummer Night’s Dream,False,0.0,0,NR
False,,0,,1263892,,en,Three,"A young couple finally has the day off together. While their differing interests in the world causes them some tension, it also creates in them a desire to understand one another.",0.0388,/1hm43SxIeF5ui5U5t0H0ypQE1km.jpg,2003-04-30,0,13,False,Released,,Three,False,0.0,0,NR
False,,0,,1217524,,en,"Mon corps vivant, mon corps mort","What will you do, God, when I die? (R.M. Rilke)",0.0388,/qm1VvQh1fvLhG2rIBvNfMyrEIzC.jpg,2003-01-01,0,14,False,Released,,"Mon corps vivant, mon corps mort",False,0.0,0,NR
False,,0,,1148209,tt0402343,es,Lo Que Quedó De Pancho,,0.0388,,2003-07-06,0,0,False,Released,,Lo Que Quedó De Pancho,False,8.0,1,NR
False,,0,,1089363,,en,In Search of Zhang Zhung,"An American photographer, who has lived in Katmandu for many years, accompanies the Bon monk Gelek on his journey to the origin of the kingdom of Zhang Zhung, where the Bon religion realized its golden age hundreds of years ago. Their way leads them along mystic places, holy locations and to the most holy of all mountains, to the Kailash in the west of Tibet. During their journey on foot, they meet Dhamis (oracles) and shaman priests; together they form a mixed group of most contrary characters. Hardly anyone knows that the Bon religion is not only completely different from Buddhism but also much older.",0.0388,/1oDJbeeVRVxlZszh7ajXsyLyept.jpg,2003-10-04,0,61,False,Released,,In Search of Zhang Zhung,False,0.0,0,NR
False,,0,,870797,,ar,بيروت- بغداد,,0.0388,/zCWdviaNiCyF6qXx0qHRZ5ImZ3m.jpg,2003-09-05,0,50,False,Released,,Beirut-Baghdad,False,0.0,0,NR
False,,0,,771384,,en,Static-X: X-Posed,The History Of Static-X  Behind The Scenes Footage Of The Making Of The Album  Fan Q & A  New Live Performance,0.0388,,2003-01-01,0,0,False,Released,,Static-X: X-Posed,False,0.0,0,NR
False,,0,"https://www.media-generation.net/DVD%20PAGES/OWB/OWB.htm#:~:text=%22Oh%2C%20What%20a%20Blow%20that,media%2C%20mind%2C%20and%20culture.",757085,,en,"Oh, What a Blow That Phantom Gave Me!","Several filmmakers discuss the introduction of Western modes of communication, especially film, to native cultures. While these tools can help a native people to document their own culture, it can also ""swallow"" their culture, encroaching upon and irreversibly altering it. The film takes its title from a book written by filmmaker Edmund Carpenter in 1972 about his engagement with media in Papua New Guinea.",0.0388,/b32aRM1SXZxFXkkLxS7DU6XhnZk.jpg,2003-01-01,0,0,False,Released,,"Oh, What a Blow That Phantom Gave Me!",False,0.0,0,NR
False,,0,,714782,tt0442862,en,Witness: A Deathly Silence,"Julia Farquaharson campaigns for justice one year after her son, Segun is killed 50 yards from her front door.",0.0388,,2003-02-06,0,47,False,Released,,Witness: A Deathly Silence,False,8.0,1,NR
False,,0,,658801,tt0408230,en,Sunny Intervals and Showers,How does bipolar disorder - manic depression - impact on relatives of sufferers? Storyville charts the changes in one such family.,0.0388,,2003-10-15,0,0,False,Released,,Sunny Intervals and Showers,False,8.0,1,NR
False,,0,,599866,,ja,スタアズ アンド ストライプス,Super 8 film by Masaharu Oki.,0.0388,/eKb7r5eHmd49NRLDEafgFTxd9h4.jpg,2003-01-01,0,3,False,Released,,Stars and Stripes,False,0.0,0,NR
False,,0,,594749,,ja,針穴と知恵熱,,0.0388,/3fDldpedfdNPmSM7YdFep8A9jns.jpg,2003-01-01,0,3,False,Released,,pinhole fever,False,0.0,0,NR
False,,0,,491959,tt0330519,cs,Kdo bude hlídat hlídače? Dalibor aneb Klíč k Chaloupce strýčka Toma,"In the fourth and final instalment of Karel Vachek’s not-so-little Little Capitalist Tetralogy, preparations for an opera performance in the Czech capital’s art-nouveau National Theatre become the occasion for a reflection on rebels, dissidents, and others subversives who stand in battle, heroically and sometimes tragically, against majority opinion, established rules, or powerful institutions. ""As the camera wanders over, around and through Prague’s lavish National Theatre, director J.A. Pitínský coaches singers through a rehearsal of Bedřich Smetana’s tragic opera Dalibor. Intercut with the tale of the 15th-century knight who, imprisoned, refused to name names, Vachek interviews, on the plush red seats of the empty theatre, a whole series of latter-day rebels.",0.0388,,2003-06-05,0,220,False,Released,,"Who Will Watch the Watchman? Dalibor, or the Key to Uncle Tom's Cabin",False,8.0,1,NR
False,/mRCl7GRTxoNo96zREST1Mt0YiIn.jpg,0,,471903,tt1648939,hi,Aakaash,"In the 1970s, filmmaker and artist Velu Viswanadhan began his series of five films about the elements. This last part is about ether, the invisible essence of all matter.",0.0388,/6jsHbXGdGoCcmpvigWGYEPlaPsB.jpg,2003-07-01,0,102,False,Released,,Ether,False,0.0,0,NR
False,,0,,454066,tt0379906,en,The Nest,"Filmed in saturated colors on out-of-date film stocks with an aggressive soundtrack, the story of The Nest is told – The marriage of two young professionals unravels after an unnamed accident physically and emotional traumatizes the wife. Government agents, shadowy investigators and transgender beings appear, trying to solve the nervous-breakdown-mystery of secret alien forces that chose the couple as their target. In-camera tricks, drawings, derelict optical printing, miniatures, puppets and prosthetic makeup effects convey the dual collapse of the protagonists’ lives and the film structure as one unified entity.",0.0388,/gV2Qmy8p0ljXwhB2Hz7WGv6A2xK.jpg,2003-01-01,0,78,False,Released,,The Nest,False,9.0,1,NR
False,,0,,414398,tt0330119,en,Car Craze,"An environmental inspector gets stranded in a forgotten town dominated by monstrous cars. His short stay in a motel doesn't give him a moment's rest. He discovers that cars evolve into parasitic life forms, entrancing mankind and extracting vital juices from the earth.",0.0388,/Abzt9FBiWiosxZQHhJsP09utOpf.jpg,2003-01-01,0,12,False,Released,,Car Craze,False,7.0,2,NR
False,,0,,366385,tt0376086,en,Post Mark Lick,The letters and postcards of the pre-modern communication era express fleeting narratives.,0.0388,,2003-04-10,0,4,False,Released,,Post Mark Lick,False,9.0,1,NR
False,,0,,353337,,en,Words,"Mindgame's follow-up to the critically acclaimed Brain Fear Gone raises the bar for rollerblading once again. Featuring profiles from Aaron Feinberg, Chris Farmer and Dustin Latimer.",0.0388,,2003-01-01,0,43,False,Released,And So It Begins... Again.,Words,False,0.0,0,NR
False,,0,http://www.pbs.org/independentlens/begoodsmilepretty/,337697,tt0397919,en,"Be Good, Smile Pretty","A powerfully moving, personal exploration of a grief for the father she never knew, this award-winning film chronicles Tracy Droz Tragos' heart-wrenching quest to understand and cope with a loss shared by the estimated 20,000 Americans whose fathers were killed in Vietnam. Weaving emotionally compelling interviews with home movies, stock footage, and family photos, Tragos travels from Selma, Alabama, to the U.S. Senate in search of her father’s Naval Academy roommates and war buddies, each of whom has been silently mourning his death and remembers her father’s life in his own way. Along her journey, Tragos uncovers a 30-year-old mystery, as she comes to know her father as a man, untangled from the memory of a war that wounded a nation. And while some discoveries are almost too difficult to bear, it is ultimately the truth that allows her, and her entire family, to understand and move forward.",0.0388,/g05tNnJYh54ArxD31vJRpfdnJwL.jpg,2003-06-11,0,52,False,Released,,"Be Good, Smile Pretty",False,9.0,3,NR
False,,0,,328061,,en,Ariana,"Ariana tells the story of a film crew that sets out to visit the Pandjsher Valley in Northern Afghanistan. Described in classic Persian poetry as a ‘paradise garden,’ the impenetrable nature of the valley and its lush, fertile landscape have set it apart from the rest of the country and encouraged a history of independence and resistance. Hugonnier’s film considers how the specificities of a landscape help to determine its history. After the crew is unable to film the valley from a vantage point in the surrounding Hindu Kush mountains, Ariana becomes the story of a failed project that prompts a process of reflection about the ‘panorama’ as a form of strategic overview, as a cinematic camera move, and its origins as pre-cinematic mass entertainment.",0.0388,,2003-01-01,0,19,False,Released,,Ariana,False,0.0,0,NR
False,,0,,312845,,en,Saxon: Live Innocence & Video Anthology,"British rockers Saxon raise the roof in this roaring 1985 concert that finds the metal sensations thrashing out such songs as ""Devil Rides Out,"" ""Everybody Up,"" ""A Little Bit of What You Fancy,"" ""Play It Loud"" and more. Also included is a music video compilation (released in 1989) featuring ""Nightmare,"" ""Rockin' Again,"" ""Power and the Glory,"" ""Rock the Nation,"" ""Waiting for the Night"" and ""Northern Lady.""",0.0388,/c5bce97REnR55j9ue4KtAyHARfS.jpg,2003-01-01,0,0,False,Released,,Saxon: Live Innocence & Video Anthology,False,0.0,0,NR
False,,0,,308607,,en,PLA: Extreme Sports & Music,"Few athletic pursuits embody the freedom and fearlessness of punk rock -- except, perhaps, extreme sports. This volume combines the best of both worlds with footage from BMX, surfing, motocross and skating tournaments set to raucous music. Watch as each sport's top practitioners, including Julian Sekon, Cory Nastazio and Duane Peters show off their top-notch skills, complemented by heart-pounding, adrenaline-pumping music.",0.0388,,2003-06-17,0,0,False,Released,,PLA: Extreme Sports & Music,False,0.0,0,NR
False,,0,,277011,,en,Andy Andrews: Not Normal: The Power to Be Different,"Motivational speaker and self-help author Andy Andrews effectively blends standup comedy with inspirational storytelling in this live performance that includes musings on the Civil War, Little League baseball, parental advice, and much more.",0.0388,,2003-01-01,0,0,False,Released,,Andy Andrews: Not Normal: The Power to Be Different,False,0.0,0,NR
False,,0,,177067,tt11058652,pt,Hoje Foi Amanhã,"Upon waking up in the morning to go to work, an individual encounters an unusual problem: he cannot leave his house, as if he were trapped in infinity. When he finally manages to get outside, he notices that something strange is happening around him. Is reality distorted? Or is the distortion of reality just a finite illusion? Was ""today tomorrow""?",0.0388,,2003-03-14,0,0,False,Released,,Hoje Foi Amanhã,False,0.0,0,NR
False,,0,,166137,,en,Tubabs In Africa,"""Tubabs"" is a nickname for foreigners, especially white ones, in the West African country of Gambia. In this documentary filmed by Mary Flannery, a group of college students from St. Mary's College of Maryland travel to Gambia as part of an anthropology course. Throughout their time in the river-country , they experience a world radically different from their own. Interactions with the local populace, daily chores, and the individual projects the students conduct all help them learn what exactly it means to be a ""tubab"".",0.0388,,2003-07-22,0,56,False,Released,,Tubabs In Africa,False,0.0,0,NR
False,,0,https://www.raiplay.it/video/2021/10/Ughi---un-violino-per-8-autori-Paganini-599d6159-0875-4870-9ed9-a1c398bf06c3.html,1593573,,it,Uto Ughi - Paganini,"A human and artistic portrait of Niccolò Paganini told by violinist Uto Ughi with I Filarmonici di Roma, who perform some of his most famous pieces, including: Capriccio No. 1 for solo violin; Capriccio No. 13 “La risata” for solo violin; Concerto No. 4 for violin and orchestra (Rondò).",0.0387,/5Km8PppwXRdOntIjmdRn9EBXtpc.jpg,2003-01-01,0,60,False,Released,,Uto Ughi - Paganini,False,0.0,0,NR
False,,0,,1591666,tt1846554,pt,Fernanda Fragateiro: Perfect Places,"Fernanda Fragateiro is an artist of multiplicities. This documentary shows her recent work and signals, in works since 1990, different forms of intervention in the urban space, which permanently interrogate relations between culture and nature.",0.0387,/idc2FH0dUxebT2Vn9jElAo9U2o2.jpg,2003-10-12,0,52,False,Released,,Fernanda Fragateiro: Perfect Places,False,0.0,0,NR
False,,0,,1542148,tt3573132,en,Giorgio Armani: A Man for All Seasons,"'Giorgio Armani: A Man for All Seasons' is an unusual portrait of the world-renowned fashion designer Giorgio Armani. Usually avoiding the public eye, the Italian provides a close personal look into his private life in this documentary, taking viewers on a behind-the-scenes tour of the fashion runways.",0.0387,,2003-04-25,0,79,False,Released,,Giorgio Armani: A Man for All Seasons,False,0.0,0,NR
False,,0,,1255012,tt0326200,ne,The Spirit Doesn't Come Anymore,"The Tibetan belief of curing diseases through going into a trance by invoking certain spirits/protectors has been practiced and socially accepted for over a millennium. This art is mostly inherited by the healer’s son – sometimes by a daughter, who hereditarily posses this inborn channel which only needs to be opened to be initiated as a healer. With a history of 13 generation of continuous spiritual healers in the family, 78-year-old Pao Wangchuk is frustrated with the fact that his son is incapable of continuing the family legacy.",0.0387,/bR006GfLmFkUhaMermHGD7p1QHd.jpg,2003-10-04,0,38,False,Released,,The Spirit Doesn't Come Anymore,False,10.0,1,NR
