adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/f5bzQHZdAAneI0eke9EKt41k3bL.jpg,0,,493622,tt0833484,hi,The Killer,A cold-blooded contract killer hires the services of a cab driver for a full night. He forces the driver to go around Dubai as he keeps finishing off witnesses scheduled to testify against a gangster.,0.626,/l5CUToJuYslpNhXHUCi0QRgMkIV.jpg,2006-07-21,0,122,False,Released,A stranger. A taxi driver. A bar girl. A night of love and death.,The Killer,False,3.6,6,NR
False,/uRyZpgMY4OfV7mmTY7nH4a57bxV.jpg,0,,10250,tt0478165,en,The Butcher,"A tragic car accident in the middle of nowhere finds six stranded college students fighting for their lives after making a horrifying discovery in a remote farmhouse in director Edward Gorsuch's rural frightener. With no place to run and no police station for miles, these doomed students are about to discover that down home hospitality is the last thing on the minds of the murderous family who stalks them through the woods.",0.6252,/9fNBPCwhsB8OOd6MKWNnE7UtqFy.jpg,2006-07-11,0,85,False,Released,Rest in Pieces,The Butcher,False,5.0,53,R
False,,0,,615745,tt1340602,ru,Патруль,"A difficult night for everyone at the mobile police group — Ermakova and Mosin. First their car was struck by three bandits, one of whom died, and two escaped. Soon the body of the second criminal inexplicably appeared in a Luggage carrier of patrolmen, and with it the bag filled with money.  Around prowling suspicious people, and certainly the third thug among them. But who killed the other? Entangled in the dark streets and mutual suspicion, the characters find themselves in a ring of enemies, where they are waiting for an unexpected bloody denouement…",0.6224,/70vRI11xW8vUu74AAZRZC8vfcSY.jpg,2006-07-28,0,95,False,Released,,Patrol,False,9.0,1,NR
False,,0,,84645,tt1085525,ja,ヅラ刑事,"A spot-on, hilarious spoof of 1970s Japanese TV cop shows, THE RUG COP follows chrome-domed officer Genda as he transfers to a new precinct just as a group of radical terrorists hijack a shipment of uranium and deliver a ransom demand of five billion yen. Genda and his crack team of detectives must solve the case using their peculiar abilities: champion eater Detective Fatty, abnormally endowed Detective Big Dick, speedy weightlifter Detective Shorty, and ladies man Mr. Handsome. But most dangerous of all is the Rug Cop, whose projectile toupee proves lethal to wrongdoers! Kawasaki s unique comic genius and his love of vintage cop shows combine to produce a silly masterpiece that will have viewers truly believing in Rug Power!",0.6214,/zCgXTmQsMjHAQyZAzGgeTY4uObw.jpg,2006-07-11,0,80,False,Released,,The Rug Cop,False,5.6,7,NR
False,/aDmtxApO8OoH2yINMwHcFeea0ew.jpg,0,,123892,tt5993100,ja,恋するメイドカフェ,"Geeky Hideki can't seem to catch a break, so his friend brings him to a café to cheer him up. But Hideki finds more than good service at the café; he falls in love with his waitress, Misaki, who is dressed in a maid's uniform and caters to his every whim. He gets up the courage to ask her out ... to go fishing. Will his inexperience chase Misaki away?  The third installment in the ""Akihabara trilogy"". Each of these stand alone films are set in the famed Akihabara shopping district in Tokyo which is a popular destination for hardcore fans of anime, manga, video games and model kits. This city-sized shopping area provides a colorful backdrop and plays an integral part in the storylines for each of the three movies.",0.6187,/lDN4unTSeG1fE9yYx5j08l5dgIX.jpg,2006-07-26,0,64,False,Released,,Pretty Maid Café,False,6.7,12,NR
False,,0,,803369,tt33343146,ko,시리즈 다세포 소녀,"“Useless High School” is a school renowned for its sexual aberrations and sexually ambiguous teenagers, The student president and vice-present flaunt their taste for S&M. Independent study and supplementary classes are done on homosexuality and transgenderism, and teachers and students alike leave school early because of sexually-transmitted diseases. Dasepo Girl Series features a brother with only one eye and his transgender sister, plus a poor girl literally wearing poverty on her back and her escapades into the world of sex with adults - and those are just a few of the many unique characters populating Mosseulmo (""Useless"") High.",0.6186,/k2NuimoVtOBmsEb0gfIIcZIlS9N.jpg,2006-07-01,0,595,False,Released,,Dasepo Girl Series,False,3.5,2,NR
False,/6Y25ddbieRnAssvSEvDpk40vq99.jpg,0,,65823,tt0760186,en,Slayer,"An elite commando squad led by longtime soldier buddies Hawk and Grives run afoul of lethal and powerful vampires in a South American rain forest. Grieves gets turned into a vampire and becomes leader of a savage roving herd. Moreover, Hawk has to rescue his scientist ex-wife Dr. Laurie Williams from the bloodsuckers' evil clutches.",0.6139,/fQAolA5HbYTpuexCU1xKmecCb34.jpg,2006-07-08,0,88,False,Released,,Slayer,False,4.6,32,NR
False,/haU0Q3gSjlULWxb214t2HMRz5v2.jpg,0,,42303,tt0270882,en,The Karate Dog,"When LAPD computer expert Peter Fowler investigates the killing of an old man in Chinatown, he finds the only witness is his dog, Cho Cho. But Fowler soon discovers Cho Cho is the only dog in the world who can speak to humans... not only that, Cho Cho is an expert in martial arts. When they join forces to track down the mastermind behind the death of Cho Cho's master, it leads these unusual partners into uncovering a dangerous conspiracy which puts both of their lives in danger.",0.6124,/rLlNug11CXPc5oFaK1gnCZtGxt0.jpg,2006-07-26,0,84,False,Released,A new breed of action hero,The Karate Dog,False,5.26,48,PG
False,,0,,146279,tt23739472,ja,新だまし屋本舗・蛍 ～美容詐欺を撲滅せよ～,"Hotaru Amami, who manages her own private investigate office, is working on extermination of swindlers target women with her assistant Yayoi Mizuno, who is a law student. The client this time is Sayaka Onuma. She tells that her father killed himself because he had franchise fraud and asks to avenge them. By listening to what she said, somewhat, Hotaru feels something is wrong about her request with no reason. What would the weird feeling be that Hotaru has?! It leads to an astonish ending!!",0.6058,/tMhHvoftn9wqU2CMlTQn32JbqKC.jpg,2006-07-05,0,80,False,Released,,New Hotaru The Hyper Swindler 3,False,0.0,0,NR
False,/2b3qSViOlJeTMCEO5wy8wVqNfHq.jpg,0,,59995,tt0430768,en,Wild Tigers I Have Known,A lyrical telling of the coming of age of a 14-year-old boy who learns to cope with his new found sexuality and his unrequited love for the cool kid in school.,0.6052,/ij0bRoMZiKJgRxpcnGnguk7VHgO.jpg,2006-07-12,9946,88,False,Released,,Wild Tigers I Have Known,False,5.837,43,NR
False,/ahr29LqfsYuwJSxXMArulatdg1l.jpg,0,,52420,tt0927627,ko,어느날 갑자기 두번째 이야기: 네번째 층,A woman moves into an apartment house with her daughter. But her daughter begins to be haunted by a mysterious ghost on a hidden floor.,0.5992,/4I73oewTN14u6yRkRzrdNNepcdL.jpg,2006-07-27,0,100,False,Released,,4 Horror Tales: Hidden Floor,False,5.8,15,NR
False,,0,,1067576,tt0845557,ja,ザ・コテージ,"Shiho and six of her friends celebrate their graduation with a trip to the southern island of Europa. After they hear the legend about cursed spirits of people who died with a grudge, the hotel manager and one of the friends disappear and die mysteriously in the night.",0.5954,/dnpqnF6y4XYHOoSdkZmj03C8lsl.jpg,2006-07-07,0,81,False,Released,,The Cottage,False,0.0,0,NR
False,/qwEauPPkHklnaaLE0WnlwG2qrPJ.jpg,150000,,28900,tt0469093,en,Halloween: 25 Years of Terror,"Follow the evolution of the 'Halloween' movies over the past twenty-five years.  It examines why the films are so popular and revisits many of the original locations used in the films - seeing the effects on the local community.  For the first time, cast, crew, critics and fans join together in the ultimate 'Halloween' retrospective.",0.588,/vmayq2Waak7cqmDLNYnB1lzxEiu.jpg,2006-07-26,0,83,False,Released,,Halloween: 25 Years of Terror,False,6.878,49,NR
False,/elwAxi0dEowxurUxEvm1x3GUPug.jpg,0,,18934,tt0356371,en,Arthur's Missing Pal,"After Pal escapes from the house, Arthur enlists the aid of his friends to help find his missing dog.  Arthur then enlists Michael Jackson to help.",0.586,/nZ3g96M6kS5RxzxRcZb0sMQEVVn.jpg,2006-07-01,0,68,False,Released,Arthur Stars in His First Movie!,Arthur's Missing Pal,False,6.6,5,G
False,/eVCnrxpXC7FSw1Wn1ufu0Le6sZt.jpg,0,,7292,tt0415345,en,7 Mummies,"Six escaped convicts and their female hostage make a desperate run for the Mexican border, where they stumble across a lost treasure of untold wealth, and find certain death instead on the Arizona desert.",0.5798,/rLDID7iNxhOZtf6AZEMWAQAbdoG.jpg,2006-07-18,0,79,False,Released,Greed Never Dies.,7 Mummies,False,3.32,50,NR
False,,0,,1111243,tt0778739,ja,放郷物語,"Aiko and Meri are best friends. But they are to be apart in the next spring, because Aiko is going to Tokyo to attend the university there. In their home town, they meet various people. A bus driver looking for his runway daughter. A young man who can not decide what he should do about his job and marriage. A middle-aged housewife who doesn't see the meaning of their marriage life anymore..",0.5778,/3onnsn51morSv8fVUI2hO8URMxV.jpg,2006-07-01,0,86,False,Released,,Throws Out My Hometown,False,0.0,0,NR
False,/imZFcWbzIo6cJZ1J6g4qHKRe0Hb.jpg,0,,108334,tt0787498,en,Not Like Everyone Else,A teenager fights to clear her name after her small Oklahoma town mistakenly assumes she is practicing witchcraft. Based on a true story.,0.5651,/xt6OvcclhvkFdqZ8XixPQ74qGIy.jpg,2006-07-10,0,89,False,Released,A witch-hunt is taking place... today!,Not Like Everyone Else,False,4.7,4,NR
False,/uMSwmSmUNmMZ44oAHfLjwMy4z8J.jpg,0,,193419,tt0444641,ar,حليم,The film displays the life of legendary singer(Abd Alhalim Hafez) in various stages. Depicting many sides of his artistic and personal life since his early childhood.,0.5632,/w3TgBNjF9TtwMDZurnKJpFMPTZq.jpg,2006-07-12,0,155,False,Released,,Halim,False,7.286,7,NR
False,/v69wxYevIOins4OD1gDL0Ws2c4g.jpg,0,,23411,tt0488887,en,Last Exit,"The parallel stories of two ordinary women - one, a single mother barely supporting her handicapped son, and the other, a working mom precariously balancing her family with a high-pressure career - on one extraordinary day. Each woman's life frays under the weight of her circumstances and spirals out of control. As police officers race to save them, pieces of a shattered puzzle fall into place - maybe this wasn't just a tragic car accident after all. Both women fight for their lives, but ultimately, only one will survive.",0.5622,/6yW1bmcDpyqCkjbLuA8jcXQ14fI.jpg,2006-07-09,0,89,False,Released,,Last Exit,False,6.354,24,NR
False,/tOSm22LUn1J2NOv9jzB24rqRYbQ.jpg,0,,133058,tt4960376,ru,День денег,"A criminal comedy about the adventure of three friends: Zmey, Parfen and Pisatel, who accidentally found $33.000 which belong to criminal boss",0.5609,/eWaeSOIGcKgOqdwNcI0QiDLA8jH.jpg,2006-07-07,0,108,False,Released,,Money Day,False,5.5,2,NR
False,/rsD7b9SOkGxSLJPQqW9Du85mGZq.jpg,0,http://www.donetheimpossible.com/,33370,tt0838164,en,Done the Impossible,"A documentary covering Firefly's birth, death and rebirth from the perspective of both the fans and the cast and crew of both productions.",0.5568,/9aIA8NWUdF7SptQc1ELYJS3nVfz.jpg,2006-07-28,0,79,False,Released,The Fans' Tale of 'Firefly' and 'Serenity',Done the Impossible,False,5.9,25,NR
False,/6MnkCb8ZJVBPWK0p0UWjU3Gp4Zs.jpg,0,,330149,tt0470614,hi,यूँ होता तो क्या होता,"Four individuals from different parts of India board a US-bound flight. However, they are stuck in an unfortunate situation as the flight is hijacked soon after take-off.",0.555,/yU7UgN53pOHuMHkHcAExvqxk5BK.jpg,2006-07-21,0,115,False,Released,,Yun Hota To Kya Hota,False,6.714,7,NR
False,/6uKa5AIzq2MQ6HOJj7ycs3ln7bj.jpg,5000000,,21794,tt0460435,en,In a Dark Place,"The disturbed arts teacher, Anna Veigh, is hired by Mr. Laing as a governess to raise Flora and her brother Miles. Anna believes that the ghosts of the former governess, Miss Jessel, and housekeeper, Peter Quint, are in the property haunting the children, and she decides to help them to face the spirits and get their souls free.",0.5427,/xBjix0cL0SKr8TwnPIYL2Oz6osp.jpg,2006-07-21,0,95,False,Released,The real story is what haunts them,In a Dark Place,False,4.222,54,R
False,/4HcAW2XZ11HtE5lBZFZGbrBB96n.jpg,0,,86254,tt0385622,en,Crash Landing,When a hostage situation arises on-board a private plane with the daughter of a billionaire on-board. Major John Masters (Sabato Jr.) teams up with Captain Williams (Michael Paré) to stop the terrorist and land the plane.,0.519,/sT9qrEC357bH0kooCGAxrUQiTvV.jpg,2006-07-11,0,88,False,Released,"A deadly standoff at 30,000 feet...",Crash Landing,False,4.862,29,NR
False,,0,,916764,,ja,死刑確定 IV,Inside the police there is a special investigation for consecutive police motorcycle cases. Yuji's investigation reveals that homeless people and girls are suffering from the murder game!,0.5159,/f0AJPcSQFENfADsO1g44I2elc4G.jpg,2006-07-14,0,75,False,Released,,Death Penalty 4,False,0.0,0,NR
False,,0,,410863,tt3208100,ja,ドリフト2,A Japanese street racer looks to track down a legendary racer for revenge. His quest continues.,0.5154,,2006-07-01,0,76,False,Released,,Drift 2,False,5.0,1,NR
False,,0,,957806,,ja,Otome no Inori,"Searching for a Claire Bible manuscript, Lina and the others find an ancient book describing a musical spell. The spell requires participants to dress up in costumes and chant together. Lina thinks the song being is a holy spell of magical protection but it turns out to be a lost festival song to summon holy light and flower petals. When she discovered this discrepancy, she blows up everyone with a hastily cast Dragon Slave.",0.5126,/17Rg1NAGGwxjrLtt6OmiYcSJeJg.jpg,2006-07-26,0,2,False,Released,,A Maiden's Prayer,False,0.0,0,NR
False,,0,,987131,,ja,怪談新耳袋 最終夜 2,"The second volume of the popular ghost story TV series “Ghost Story Shin Mimibukuro,” based on the real-life ghost story book “Shin Mimibukuro,” includes the final series. It features notable actresses such as Mari Hoshino of “Sayonara Midori Chan” fame. It includes all 10 episodes.",0.5054,/tHHWnHK2r6GgXlAAIoZQWKwo5Km.jpg,2006-07-05,0,50,False,Released,,Tales of Terror: Final Night 2,False,0.0,0,NR
False,/f09kZg7C7x4DWJJnj4HWZjrOgCq.jpg,0,,402407,tt0826092,th,โคตรรักเอ็งเลย,"A love story that you're going to love. Rong, a comedic scriptwriter is having a hard time with his marriage.",0.5034,/pzgW2h6JeVyjY1cliHlrt1qa0No.jpg,2006-07-27,0,90,False,Released,Love with all your heart or heart without love.,Loveaholic,False,5.3,3,NR
False,/4rT7Nj2UhCioF6skgoLu0K0J7v0.jpg,0,,39301,tt0834955,he,מישהו לרוץ איתו,"Through the streets of Jerusalem two teenagers' stories will unite to tell the summer adventure of their lives. Tamar is an amazingly talented but very quiet and insecure girl, who leaves behind her home and all she knows, changing herself unrecognizably -from her looks to her attitude- to brace herself for a dangerous mission to help a loved-one. Asaf, a clumsy, naive, and very shy boy working a boring summer job at City Hall, is given quite a mission himself : to take an uncontrollable stray dog from the pound, put it on a leash, and let it lead him back to its owners to be fined. The more stories Asaf hears about this extraordinary girl, the more he falls for her, and as he and Dinkah continue their journey Asaf becomes aware that Tamar is in grave danger.",0.5009,/oUd67uW8vI2aiK8UTxrTLpQwhaq.jpg,2006-07-13,0,118,False,Released,,Someone to Run With,False,6.2,19,NR
