adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/woi9XychDeJG98HmEH5qjvfZLux.jpg,0,,1063541,tt22769810,he,אנחנו לא ניפרד לעולם,,0.0729,/2jbO5B4he3l0yCETERCtmVJw53z.jpg,2022-10-12,0,0,False,Released,,אנחנו לא ניפרד לעולם,False,7.0,1,NR
False,,0,https://youtu.be/bXR-T7RpfHg,1033377,,en,any key to end.,"In a bout of emotional distress, a young man leaves a voicemail for his estranged girlfriend, one that begins to unearth darker feelings as his thoughts descend upon him.",0.0729,/6qzYPbPXMdpbSuLTaQQBAnBizxy.jpg,2022-10-09,0,3,False,Released,You can't fight your thoughts.,any key to end.,False,0.0,0,NR
False,/mqp2OKkgLEezFWt7pvQJaixRIqt.jpg,0,,1030708,,de,Funke,A man lives alone in his apartment. He tries to escape the repetitiveness of everyday life.,0.0729,/e1LU4UOFx1YV6ohgMC3s48dZtow.jpg,2022-10-01,0,5,False,Released,,Spark,False,0.0,0,NR
False,/dcuywOrlSFngjr9iCZ80plGcgPp.jpg,2000,,1029275,tt23443126,en,There Is Only One,Two kids stumble upon a sword that tells them the tales of a prominent place in the Midwest.,0.0729,/fnlZLiM0TW0J7S76jLVReYPVyb5.jpg,2022-10-23,0,8,False,Released,"It's not the bricks and concrete, it's the people.",There Is Only One,False,10.0,1,G
False,,0,,1010412,,lb,Glimmen,"The steel industry once put Luxembourg's economy on its feet. After the industry died out, what remained of it was deserted, colossal buildings and lives scarred by unsafe working conditions. However, for many, these hazardous jobs still represented a daily beacon of hope and financial security. This monumental film stands in the memory of the labor that went on behind four factory walls, documenting in “memento mori” fashion the vanishing world of industrial workers.",0.0729,/zPbG623LNQDJPSWBCfW1WOct8B8.jpg,2022-10-30,0,16,False,Released,,Glimmer,False,5.0,1,NR
False,,0,,1401712,,en,Conversation Near the Lake,Two friends talk about their future.,0.0728,,2022-10-18,0,3,False,Released,Is that so bad?,Conversation Near the Lake,False,6.0,1,NR
False,/e1Rk0hDFIz4rFmxYYEQMfvfxn2D.jpg,0,,1194609,tt22870780,fr,Raphaëlle,"Raphaëlle, a young twenty-year-old pianist, is hired to take care of an isolated house for a summer. In the midst of a crisis of legitimacy and reflection on her life choices, she seizes this opportunity to escape. However, she is forced to share the premises with Arthur who, following an accident, cannot take care of the house alone during the absence of his brother Gus. He is a forty-year-old of few words who spends his days repainting the walls of the house and moving furniture in clumsy and senseless ways.",0.0727,/fsJXznDKmXKAXQ9pubyhxdiXOi8.jpg,2022-10-29,0,15,False,Released,,Raphaëlle,False,0.0,0,NR
False,/qRasKCw0Cn0thVdH5dCgwBTRJGU.jpg,0,https://prismadistribucion.cl/obras/las-cenizas/,1053144,,es,Las cenizas,"A cellar. A forgotten amphora. The ashes of a woman. Her granddaughter, daughter-in-law and son characterise her, entwining their memories and experiences. They reflect about filial love, gender and isolation through her overbearing nature.",0.0727,/giSirqLmFb4jI8VnhBk4Bf2Yq2L.jpg,2022-10-13,0,5,False,Released,,Ashes,False,0.0,0,NR
False,,0,,1041586,,ru,Под светом лампочки,"The little Fly lived happily and carefree, surrounded by the light of light bulbs and the love of her grandfather Silkworm. However, when the grandfather leaves the heroine, the light bulbs go with him. Now the Fly has to figure out what makes the light bulbs burn.",0.0727,,2022-10-27,0,4,False,Released,,Under the Light Bulb,False,0.0,0,NR
False,,0,,1041138,,ja,なんてすばらしい祈り,Who are you praying to and how are you praying to them?,0.0727,,2022-10-09,0,7,False,Released,,What a Wonderful Prayer,False,0.0,0,NR
False,,0,,999366,tt16462882,en,Dora,"Dora, a young aspiring hairdresser from Colombia living in Queens is suddenly faced with the grim uncertainties of the pandemic’s epicenter.",0.0727,/eK7NrBfhCE2cefG8bTRHNC43jw1.jpg,2022-10-12,0,30,False,Released,,Dora,False,0.0,0,NR
False,/6pYZo2ozjwAUBkedvvWGI5P8GYT.jpg,0,https://mistrusmedia.lv/productions#documentaries/the-land,987757,tt22188360,lv,Zemnieki,"Through six very different families, documentary “The Land” shows the variety of the countryside in the 21st century, the contradictions of countryside living as well as illusions about farmer’s life.  There are various reasons why our protagonists chose to live in the homesteads, away from the hustle and bustle of the city. Some were done with spending too much time in an office,  traffic and living a virtual life, they wanted real, tangible things. Some have moved to countryside by their own choice, but some by predisposition of their families. But what unites them all - they aspire for the stability provided by their own land and house.  Together with our protagonists, we will spend one year’s cycle of farmer’s life, that will start with the spring sowing and finish with the autumn harvest and land preparation for the next year.",0.0727,/3FspDTVehL7nxmv73dqMT8FNnXR.jpg,2022-10-04,0,108,False,Released,,The Land,False,0.0,0,NR
False,/aQ4j9qIQsb0Q0tOQVUY5oThVSk7.jpg,0,,1053333,tt15684980,it,Daniel Pennac: Ho visto Maradona!,"Rehearsals for a play about Maradona in Naples, with Italian actors and an Argentine director. Nothing about Maradona except anecdotes about his figure from the Neapolitans; one of the actors had come to play football. They were all 'touched' by Maradona, as is logical. Pennac is very intelligent, but he has never seen a ball in his life: his fascination comes from the public figure of Maradona, from the totem, from the stupor that invaded him when many friends confessed to having cried at his death. The spectator, Maradonian or not, has an irrepressible desire to travel to Naples and join the song that he sees towards the end of the film, which is moving and overwhelming in its beauty and simplicity. Ideal for theater lovers, or Maradona lovers, or both.",0.0726,/nPB4XsV1xgsxUb7QvNSLJdRwUg2.jpg,2022-10-16,0,80,False,Released,"Story of the creative and surreal investigation of the Daniel Pennac on the Maradona myth, through the birth and staging of a show in Naples, the city that exalted him as a myth.",Daniel Pennac: Ho visto Maradona!,False,6.333,3,NR
False,,0,,1360461,,en,Lady Bird Sweded,A short film parody of Lady Bird (2017) in the style of Italian Neorealism.,0.0725,,2022-10-04,0,4,False,Released,,Lady Bird Sweded,False,0.0,0,NR
False,,0,,1101563,,pt,Olanzapina,,0.0725,/3HbWcgjuxvSGJxRdXxOiBLuJsM3.jpg,2022-10-20,0,0,False,Released,,Olanzapina,False,0.0,0,NR
False,,0,https://youtu.be/bf5Zc9t4t04,1055799,,en,Singularity,"Shot on super 8mm film and edited in camera. After destroying Earth, humans have successfully terraformed another planet before inexplicably vanishing, leaving behind a single AI humanoid. As her battery slowly dies she sends transmissions out into the cosmos reflecting on existence and her lost love.",0.0725,/zLKpszxrIJiaGcha09tazpAc4Jl.jpg,2022-10-22,0,3,False,Released,,Singularity,False,10.0,1,NR
False,,0,,1046497,,en,Život královny,,0.0725,,2022-10-30,0,8,False,Released,,Melania: Life of Queen,False,0.0,0,NR
False,/1rkZhgqJrSUX7yAOSxBXU1bwLFR.jpg,0,,1036600,,fr,Opposées,"While her relationship with her mother worsens, a grieving young adult wants to see her father, one last time...",0.0725,/tfBqUXI8z7hXGrflujMcfqJNIrI.jpg,2022-10-12,0,23,False,Released,Fight your shadow.,Opposites,False,0.0,0,NR
False,,0,,1021791,,ko,사갈,"The main character of the film, who the director happened to get in touch with, is a loan shark. He went to the same college and studied film together with the director twelve years ago. Now a money lender and debtor himself, he is addicted to gambling and struggles in the vicious circle of his pathetic life.",0.0725,/dM5f6BSP96Fd35X507uOJ48TH4E.jpg,2022-10-10,0,157,False,Released,,SAGAL: Snake and Scorpion,False,0.0,0,NR
False,,13,,1095896,,id,Days To Forget,,0.0724,/8dLLZA1nyUTwXdvmwlmUQU7b3xc.jpg,2022-10-04,0,0,False,Released,,Days To Forget,False,0.0,0,NR
False,,0,,1074195,tt15051038,en,Ramsey: The Vandy Case,"Private Investigator Kevin Ramsey is hired to discreetly look into the murder of Sarah Vandy, TV star and wild child with a scandalous reputation.",0.0724,/9ad2OEjQHYiumGvcA8ByDcEWA25.jpg,2022-10-05,0,115,False,Released,,Ramsey: The Vandy Case,False,0.0,0,NR
False,/l0SSaEtpgh4DbeLtCOeHOhhiXwQ.jpg,0,https://preljocaj.org/creation/mythologies/,1206794,tt30743365,fr,Mythologies,"""Mythologies"" brings together ten dancers from the Ballet de l'Opéra national de Bordeaux and ten dancers from Ballet Preljocaj. With them, the choreographer explores contemporary rituals and the founding myths that shape our collective imagination. With music composed by Thomas Bangalter, ex-Daft Punk, and performed by the Orchestre de chambre de Paris under the direction of Romain Dumas, this powerful, evocative work explores what lurks in the recesses of our existence, through our ideals and beliefs, bringing ancient mythologies into dialogue with those of our own time.",0.0723,/7rnjLNj74GCghU6olW69OAwEFad.jpg,2022-10-22,0,92,False,Released,Our contemporary rituals and their mythological roots,Mythologies,False,8.5,2,NR
False,,0,,1037520,,en,BRAVE CF 63,"BRAVE CF 63 was a mixed martial arts event that took place on Wednesday, October 19, 2022 at the Khalifa Sports City Arena in Isa Town, Bahrain.",0.0723,/2OcT0Hm0bILlcL2LbWwp30lQA5t.jpg,2022-10-19,0,205,False,Released,,BRAVE CF 63,False,0.0,0,NR
False,/k59nW1CEkAeVu5Wirq3lMTRfVDE.jpg,0,,943422,tt18327986,en,The Computer Accent,What does music composed by artificial intelligence sound like? American synthpop group Yacht is embarking on a radical creative experiment: letting a computer write their next album.,0.0723,/rtsxDPfwt6Ko2sU1w0ojub37JRt.jpg,2022-10-21,0,85,False,Released,An artificially intelligent rock doc,The Computer Accent,False,0.0,0,NR
False,,0,,1287481,tt21084650,en,Black Ewe,"An English sheep farmer encounters an unexpected presence on his land, leading him to question its motives and his own reality.",0.0722,,2022-10-11,0,0,False,Released,,Black Ewe,False,0.0,0,NR
False,/drWAngmgczNAVdMBGcujmfVS4nk.jpg,30,,1205104,,pt,Vapor de Plástico,,0.0722,/BQQzA6c7krTuTXNI1vu8trwpCq.jpg,2022-10-25,0,0,False,Released,,Vapor de Plástico,False,0.0,0,NR
False,,0,,1104016,,en,After We’re Gone,"Somewhere between truth and fantasy, the past and future come together to tell the story of the people of Africa.",0.0722,/uG6UGzyzIkIfUQgta2NTYTNQha.jpg,2022-10-14,0,10,False,Released,,After We’re Gone,False,0.0,0,NR
False,/743tYY8S2b9t2fZj01FvckgqiF6.jpg,0,,1076572,,pt,Da Terra dos Índios aos Índios Sem Terra,Documentary about the historic interview conducted by director Zelito Viana with Darcy Ribeiro about the Brazilian indigenous people in 1977. Actor Marcos Palmeira reproduces the anthropologist's lines.,0.0722,/fmWSsZhVdl6zCZpMI5uQ5LiRfQN.jpg,2022-10-31,0,75,False,Released,,Da Terra dos Índios aos Índios Sem Terra,False,0.0,0,NR
False,/dBeOv0IxylI07Heg4dIf6EuPmSZ.jpg,0,,1034942,tt22335748,en,The Murder of Gabby Petito: What Really Happened,"Aspiring influencer Gabby Petito sets out on a cross-country road trip with her fiancé, but she soon disappears, and the ensuing mystery goes viral. New footage of the couple sheds light on their struggles that led to the nightmarish outcome.",0.0722,/8atmQTJJUqA1eMW6dDSrb1TNxiX.jpg,2022-10-12,0,42,False,Released,"Truth, Lies, and Social Media.",The Murder of Gabby Petito: What Really Happened,False,5.6,5,NR
False,,5000,,1027668,,lv,Atspulga sindroms,"The film takes place at a time when global catastrophes (climate change, global pandemics, warfare, etc.) have become commonplace and normalized. Art student Dafne is trying to create a painting, but she is disturbed by the noise made by her roommates. Seeking refuge, Dafne enters the world of her painting and creates her own personal oasis there. However, soon she must face a mysterious force there as well – a masked creature named Rēgs.",0.0722,/g8XKEsqwp05fo20LPHmB2X49vHi.jpg,2022-10-06,0,34,False,Released,,Reflection Syndrome,False,0.0,0,NR
False,,0,,1025469,tt27766757,fr,Merci pour votre patience!,"From a fixed point of view, we witness a tense bus ride in Brussels, when Samuel - a Congolese immigrant - gets on to voice his discontent with Europe.",0.0722,/uBmY4w6WUoFyeCm5QfUAVatwtMF.jpg,2022-10-16,0,17,False,Released,,Thank You for Your Patience!,False,7.0,1,NR
False,,0,,874384,tt13273250,en,Sagacity,"A troubled young man's act of vandalism leads to the only person who can save him. Sagacity offers a roller coaster of emotions. A story of loss, pain, blame and guilt, with the underlying presence of love. In the end its the love and companionship that prevail.",0.0722,/9WcgLWqQm0D5UgN2wWB4VOEGEY.jpg,2022-10-15,0,107,False,Released,A Forced Beginning. An Inseparable End.,Sagacity,False,0.0,0,NR
False,,0,,978354,tt20421526,uk,Фортеця Маріуполь. Останній день на Азовсталі,"Dmytro Kozatsky with the call sign ""Orest"", head of the press service of the Azov Battalion (Azov Regiment), has been at the Metallurgical Combine Azovstal since the beginning of the siege of Mariupol by the Russian military after their invasion of Ukraine. On the eve of his exit from the shattered factory, he made a farewell film.",0.0721,/9USreD8DAjJBVeATXicfhh2pVwc.jpg,2022-10-05,0,5,False,Released,,Fortress Mariupol. The Last Day at Azovstal,False,8.0,1,NR
False,,0,http://avikomfilm.com,1263870,,id,Sweet & Bitter,"Sekar wants to get a sense of comfort that she cannot get from her family. However, she failed to find comfort when she was not with the right person.",0.072,/xAgvhdB5TTzrldLuhiyJaBKtGyN.jpg,2022-10-15,0,15,False,Released,,Sweet & Bitter,False,0.0,0,NR
False,/xNp74uKf3IOqUt8aPivXqhzljF9.jpg,0,,1239215,,es,Flâneur (El paseador),,0.072,/mBisaJT6rh52ZH3CjRaQbJCBXbF.jpg,2022-10-19,0,0,False,Released,,Flâneur (El paseador),False,0.0,0,NR
False,/ou5V3nd1RSLaoG4Yp7ppwA0M9lB.jpg,0,,1192407,tt23052248,en,Canada: Surviving the Wild North,"Examining Canada's animals and dramatic landscape, from the high arctic and tundra to the boreal forest.",0.072,/jxb8Zv5Jhbyjhvo43tTLfIytC1u.jpg,2022-10-26,0,53,False,Released,,Canada: Surviving the Wild North,False,8.0,1,NR
False,,0,,1095287,,pt,REBECCA,,0.072,/p4mWMafCaoETeT0dkw529g6raxB.jpg,2022-10-07,0,0,False,Released,,REBECCA,False,0.0,0,NR
False,/syb2Pt7ABYKWePTuMukRPGdpgU9.jpg,0,,1041052,tt29797169,en,I Am a Forest,"A winged creature begins the precarious return from the city to the forest. There she will meet a group of mysterious beings who guide her to the heart of the forest. Step by step, they push her to transform, to leave herself behind. What happens when you decide to return to the forest?",0.072,/jl1UfOYmFKw2fVJZIuYc7oGEtdu.jpg,2022-10-22,0,9,False,Released,What happens when you return.,I Am a Forest,False,0.0,0,NR
