adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/2zZa8TXFJIGywt0KLDZAdS4FR62.jpg,0,,1207928,,he,גראס באישור רופא,,0.1009,/2IniHJkHHXeGIUbKweywiqQKXwn.jpg,2009-01-01,0,0,False,Released,,Medical Weed,False,0.0,0,NR
False,/fNe9O1LLeeKjj7l2n7hse58TfrU.jpg,0,,627945,,fr,Don't Open the Box,,0.1008,/s52lyUN95sZKoW07fDBmpfWh4sM.jpg,2009-01-01,0,2,False,Released,,Don't Open the Box,False,7.0,1,NR
False,,0,,1144160,tt1381582,en,Good Guys Finish Last,"After finding his wife cheating on him, Matt decides to lose his ""good guy"" persona in hopes of having better luck with women.",0.1007,/bR8trv2VDcRH4kWtRB2a8nrM7Bu.jpg,2009-01-02,0,95,False,Released,Some clichés are meant to be broken...,Good Guys Finish Last,False,0.0,0,NR
False,,0,,701732,tt13660652,pt,Jotta: a minha maladresse é uma forma de délicatesse,"How to represent an artistic intention without reducing it to a description?  How to do it preserving the intentionality of the gestus in an ambiguous andsubjective space where the individualism of the artistic perspective is set.  “my maladresse…” proposes a viewpoint over Ana Jotta’s universe. An analogous portrait of her relations as an artist is created, setting parallel questions, as hermeneutics possibility and art as a value system. The link relating the trio (artist and director’s deuce) balances between familiarity, master and apprentice, subject and object; the distance and authority of the one behind the camera spreading light around artisticurgencies concerning how Work and Life overlay in this unquiet chase of the greater purpose: a search for consolation in the holy_burlesque of existential functionalism.  A documental laboratory of reflexive limits.",0.1007,/4XVvk7fo3NvYSlqmTc7noP6zmZW.jpg,2009-01-01,0,70,False,Released,,Jotta: a minha maladresse é uma forma de délicatesse,False,0.0,0,NR
False,,0,,1047200,,en,For a Few Barrels More,"The producers of A Fistful of Barrels and A Bowlful of Chile serve up another slice of 'Somewhere', and this time it's all Bagus! The ASP World Tour descends on Bali in search of Indonesian barrels, babes and Bintangs. In what was possibly the least mysterious event location in the short history of The Search campaign, Rip Curl opted to pay the boys of the Top 44 back for last year's Chilean hell-trip and hold this year's Somewhere event in the well-tracked, and in this case, well-oiled waters off of Bali. Far be it from us to be the spoilers, though. If you can't figure out where these perfectly groomed left-hand barrels are, do the legwork yourself and you'll reap the rewards. Relax and enjoy watching Kelly Slater completely dominate the rest of the Top 44, before bowing out and letting the young Turks have their day. The all-Hawaiian final featured Bruce Irons besting Freddy P to retire comfortably from the Tour in the knowledge that he's got what it takes to take home a win.",0.1005,/l4qc75DEY6jeu7lTE666yjzhWUZ.jpg,2009-01-01,0,0,False,Released,,For a Few Barrels More,False,0.0,0,NR
False,,0,,541113,tt1252606,en,The Last New Year,"The story of the ""The Fools and Bastards Club,"" a group of ten close friends who made a pact in high school to reunite every December 31st to ring in the new year together. Eight years later, what started as a simple party has evolved into a sacred tradition which preserves friendships that have otherwise grown apart. However, this year, one of the core members has mysteriously disappeared, leaving the rest to struggle with what has happened. At the center are Penny and William and a secret linked to their friend's disappearance, which could easily tear the group apart for good. Ultimately, they must decide what is more important, keeping the dark truth to themselves or keeping the ""The Fools and Bastards"" together.",0.1005,/1yNWnqK3ALHXragoX1yk5MyzSv4.jpg,2009-01-31,0,100,False,Released,What's a few secrets between friends?,The Last New Year,False,0.0,0,NR
False,,0,,1217119,,en,Starving!,"A tale of freshman year woes, told through the lens of a children's story.",0.1004,,2009-01-01,0,4,False,Released,,Starving!,False,0.0,0,NR
False,,0,https://dariuszkowalski.org/2023/12/17/interrogation-room-neu3/,386748,,de,Interrogation Room,Produced in the Medienwerkstatt Wien with thanks to Manfred Neuwirth.,0.1003,,2009-01-01,0,8,False,Released,,Interrogation Room,False,0.0,0,NR
False,,0,,303433,tt4110430,en,Paradise Island,A poor boy befriends a girl from a rich family who disapprove their relationship.,0.1003,/2tZXLdRbHfB6a5BtijjrXH5WYRC.jpg,2009-01-01,0,65,False,Released,AN ALMOST TRUE LOVE STORY,Paradise Island,False,2.5,2,NR
False,,0,,450973,,fr,Temps chimique,,0.1002,,2009-01-01,0,0,False,Released,,Temps chimique,False,0.0,0,NR
False,/fIC3dxGXqtrQGSQr9eFvgkshPPT.jpg,8000,https://www.mediakite.com/services/documentaries/,1187325,tt1540881,en,Falsos Positivos,"The ""Falsos Positivos"" scandal that exploded on October 2008 revealed how and why ranks of the Colombian Army started to kill innocent people. Lured by money prizes given by the President Uribe's policy called ""Seguridad Democratica"", the Colombian Army dressed the bodies in military fatigues to claim the rewards for the fight against the FARC guerrilla. ""Falsos Positivos"" follows the trip of two families to retrieve the rests of their beloved, along with shocking interviews to activists, a former General, political analysts and witnesses of this huge scandal.",0.1001,/rUF5LGIY53yzUEmsR3cIhSpTNXS.jpg,2009-01-01,0,55,False,Released,,Falsos Positivos,False,0.0,0,NR
False,/kb9hJKQykHWg8HE5WyeA8JHH3Fy.jpg,0,,287248,tt3224320,en,Antarctica: Journey into the White Desert,"A vast white wilderness that stretches across the south of our planet; a giant natural laboratory that has long occupied the human psyche. Antarctica is a continent of remote natural wonder. For brief moments each year this hauntingly beautiful landscape opens up, beckoning scientists and explorers from around the world to investigate its frozen secrets. 'Journey into the White Desert' takes us on a mesmerizing visual adventure into this mysterious continent, introducing us to a team of South African scientists, researchers and explorers who have braved the inhospitable continent in the quest to learn its secrets. The film explores South Africa's role in the greatest wilderness on earth and showcases some of the groundbreaking research that could make the difference to our survival on this planet.",0.1001,,2009-01-01,0,0,False,Released,,Antarctica: Journey into the White Desert,False,0.0,0,NR
False,,0,,555226,tt2787084,en,C'est La Wien,"A walk through the city of Vienna, that holds carefully collected impressions. The rhythm of the city depends on the switch of the traffic light.",0.0999,/7BK5hsnwmJl1zyV3WsYXnwfFf1z.jpg,2009-01-01,0,3,False,Released,,C'est La Wien,False,0.0,0,NR
False,,0,,1310420,tt1351679,he,פיתיון,A young tomboy teenager goes fishing on a hot summer day.,0.0997,,2009-01-01,0,12,False,Released,,Bait,False,9.0,1,NR
False,,0,,725015,,en,Trapper,"This beautiful short film captures the quiet dignity of a day in the life of a Northern trapper, without use of any dialogue.",0.0997,/jTUqlmox68GOFjOr3GFlXoZS2bl.jpg,2009-01-01,0,2,False,Released,,Trapper,False,0.0,0,NR
False,,0,,543198,tt1356696,es,2 horas,"The bachelor Alvaro meets his son Santiago at the airport. Santiago has two hours before his plane leaves for Germany, where he is going to study. Both are nervous and their conversation is awkward, because they haven't seen each other for five years. They seem to grow slowly closer together. Moving, sober fiction about family bonds and intimacy.",0.0997,/hXEoehzS8FtKkQX3Dv0JSxJP7Vn.jpg,2009-01-22,0,25,False,Released,,2 Hours,False,1.0,1,NR
False,,0,,512466,tt1337711,en,This is Encino,Things go wrong from the very beginning when a crook tries to set up a big score at the last minute.,0.0997,/5uUFVSY8Q83hORnd5Fz4L9saVmS.jpg,2009-01-01,0,82,False,Released,Three Players...Two Thieves...One Plan...Zero Chance of Success.,This is Encino,False,0.0,0,NR
False,,0,,449949,tt1361842,en,Totally for Teens,The television and studio audience of a teen-oriented variety show is taught questionable life lessons from its morally bankrupt host.,0.0996,/5wjuDMgPAa7ty2LPiALo9evjehg.jpg,2009-01-06,0,12,False,Released,,Totally for Teens,False,7.5,2,NR
False,/bMYqyACX91AoRBEqKbv39DOD5PQ.jpg,0,,283471,tt5177302,pt,Reidy - A Construção da Utopia,,0.0996,/3eYKUCJ1hPG02GexF5GRcDzwFVr.jpg,2009-01-01,0,77,False,Released,,Reidy - A Construção da Utopia,False,6.0,1,NR
False,,0,,217345,tt1309183,en,The Locker,"Emily is a typical 20-something with one glaring difference - for her, the line between reality and imagination has drastically begun to blur. Constant paranoia and a feeling of being followed has caused her to be institutionalized. Now she finds herself trapped between what is real, and what may be real, as her doctors tell her one thing, and her mind tells her another. With no way of knowing, she will slip in and out of truths until she can get a grasp on the world around her. You never know who is watching you.",0.0995,,2009-01-01,0,91,False,Released,Who Is Watching You,The Locker,False,1.0,1,NR
False,,0,,1434925,,ja,シュナイダー,"A man who was once a victim visits a small restaurant where his former perpetrator now works. Seeking revenge, the victim unleashes his pent-up anger, gradually turning into an aggressor himself. As the roles of victim and perpetrator become reversed in this irrational cycle, the situation spirals toward an unexpected conclusion.",0.0993,,2009-01-01,0,43,False,Released,,Schneider,False,0.0,0,NR
False,/ma7SfFp35D5CCnScgegRwgdk5Hj.jpg,1200000,http://www.400years.org/,47564,tt1231285,en,400 Years of the Telescope,A documentary chronicling the history of the telescope from the time of Galileo. Featuring interviews with leading scientists discussing Galileo's first use of the telescope to the latest discoveries in cosmology.,0.0993,/6BcN3LRqj78Ze3i6bvjnibGiMEd.jpg,2009-01-06,0,56,False,Released,"A journey of science, technology, and thought.",400 Years of the Telescope,False,5.8,5,G
False,,0,,824351,tt1588288,en,Gas Guzzling Ghoulie,Three youths are abandoned on a road by their crazy mother. Suddenly appears a strange woman carrying a placard saying she's a guide. The guide brings the youths with her on an journey in the woods. A journey they will never forget.,0.0992,,2009-01-01,0,17,False,Released,,Gas Guzzling Ghoulie,False,1.0,2,NR
False,,0,,1227474,,ru,Бумажные души,"A film about the omnipotence of the bureaucracy and the corruption generated by this power. These are not general arguments, but answers to specific questions, who, when and how extorts bribes. The film is based on real stories and events. Its protagonists are people who dared to talk about their encounters with the corrupt bureaucratic machine. St. Petersburg politicians, social activists, and historians act as commentators and opponents.",0.0991,,2009-01-01,0,96,False,Released,,Paper Souls,False,0.0,0,NR
False,,0,,919518,,zh,晚霞也迷人,,0.0991,/u8Eu5OqYJXQ641FdDD1DA1RXbuh.jpg,2009-01-01,0,0,False,Released,,晚霞也迷人,False,0.0,0,NR
False,,0,,612270,tt1339659,en,Jarring,"Four friends accidentally discover a phone number with the most bizarre messages. After calling for their daily dose of perverted phone poetry, two of them disappear.  There's a serial killer who was never caught, and a serial caller who's remains were never found as potential victims are lured with perversely poetic cell phone messages to their demise.",0.099,/a6ZF47f9XHZ3EUA6Ap5pdEOYsAj.jpg,2009-01-01,0,83,False,Released,,Jarring,False,2.0,1,NR
False,,25,,15504,tt1252594,hi,Aasma: The Sky Is the Limit,"Aasma is a story about lives of six friends, set out on a mission : a mission to touch the sky with their brilliance, talent and sheer dedication. The success story of a theatre group that embodies the love and togetherness amongst these friends. It’s a story of people who have faith in spite of the agonies and tribulations that life presents to each of them.",0.0988,,2009-01-23,0,108,False,Released,,Aasma: The Sky Is the Limit,False,10.0,1,NR
False,,0,,505937,tt1356801,id,Kawin Laris,"Since he was little, Agus wanted to become a penghulu, but the marriage rate in Agus sub-district has dropped dramatically. The sub-district branch is threatened with having to join the adjoining sub-district which is chaired by Deon, a narcissistic and materialistic young headman with his assistant, Mamud, the scalper who is also Deon's manager.  At the same time, Agus received bad news. His parents are getting a divorce. Agus' view of the beauty of marriage is shattered in an instant. It seemed that right now, the most important person he had to convince was himself.",0.0987,/q8CEigjWJyCPiwwQGJwllbSTJX.jpg,2009-01-15,0,0,False,Released,,Kawin Laris,False,0.0,0,NR
False,,0,,415801,,en,Ghosts and Numbers,"Set in the aftermath of the devastating financial crash of the Thai baht and the Asian monetary crisis, Ghosts and Numbers is a fantastic meditation on Thai encounters with the spirit world and the world of numbers, as these intersect in unexpected ways.",0.0987,,2009-01-01,0,66,False,Released,,Ghosts and Numbers,False,0.0,0,NR
False,,0,,156690,tt1479849,sv,Syner,"Something is not right. The three main characters in the film soon realize this when they each experience events that cannot be explained logically. One receives a letter from his deceased girlfriend, reminding him of the last time they spent together. The second tries to leave his apartment but is constantly hindered by some mysterious people. The third catches sight of a man with such a fascinating appearance that he simply must find out more about him... at any cost.",0.0987,/8dEdQdO4zUnJ8YXlqJ36VQRlXbe.jpg,2009-01-01,0,76,False,Released,,Syner,False,3.0,1,NR
False,,0,,1448464,,en,Fletcher and the Falling Leaves,"It is autumn and Fletcher is worried because his favorite tree is losing its leaves. He wants to help but when the last leaf falls, he feels he has let down a friend…until winter arrives and his tree is transformed.",0.0986,/57FgFD0MHWb8Ra6hQb95macUclm.jpg,2009-01-01,0,11,False,Released,,Fletcher and the Falling Leaves,False,0.0,0,NR
False,,0,,687201,,en,JLG\PG,A movie about the contempt of the man who recorded the contempt.,0.0985,/m3xMD1zQAST9pt7ZgLJgC0qSevh.jpg,2009-01-01,0,8,False,Released,,JLG\PG,False,0.0,0,NR
False,,0,,214700,tt1340590,de,Klischee,"Dilana spends the long Halloween weekend together with her friends on a remote finca in Spain. A masked slasher strikes out of the shadows of the night, targeting vacationers. A nightmare of blood and violence must take its course.",0.0985,/lBQxMpeV3drnbG3uPwHtO58PZVS.jpg,2009-01-28,0,73,False,Released,,Klischee,False,3.0,1,NR
