adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/1QY8lXdUISrCVN65X6duH86gFdY.jpg,0,https://www.youtube.com/@greywolfstudios5809,1225060,,en,ITSHAN,"In ""ITSHAN,"" two brothers, share a night of ghostly short films. After their mom's departure to their aunts, they face chilling supernatural events, blurring the lines between fiction and reality in a suspenseful, unexpected twist.",0.0652,/tu1b73gyIa0DTsZ3CfaaELeLngf.jpg,2023-12-25,0,15,False,Released,,ITSHAN,False,7.0,1,NR
False,/6ZkoeHGHyxzplv9RPMPqQr87Lrv.jpg,0,,1219079,,ru,Masha en de beer - Winterpret en meer!,,0.0652,/fDuBkjzHTvq6Cc2ub7CfFVirCVj.jpg,2023-12-13,0,0,False,Released,,Masha en de beer - Winterpret en meer!,False,0.0,0,NR
False,,0,,1212821,,ko,부유,"There are people whose lives are not rich. Yoo and Jun have to empty the house they lived in together, and move to a narrower, more unstable place. One sleepless night, Yoo asks Jun to go out together to find a place to throw out the sofa that occupies one side of the house. The two start to float through the night streets, while other people sleep, and bring up conversations that were absent from one another.",0.0652,,2023-12-04,0,0,False,Released,,BUYU,False,0.0,0,NR
False,,0,,1218645,,en,Window of the Soul,A Young teenage girl expresses her thoughts and emotions in her journal,0.0651,/7iQ0AxVvD6wly0SNH4Iv9eoX8UA.jpg,2023-12-16,0,3,False,Released,,Window of the Soul,False,0.0,0,NR
False,,0,,1216596,tt30297273,en,The Nothing Man,A unstable war veteran with a troubled past reconnects with an old army buddy with tragic results.,0.0651,/nYZTOSTCZxEpEGpFcRQ8e1DrJl6.jpg,2023-12-07,0,122,False,Released,He never came home.,The Nothing Man,False,0.0,0,NR
False,,0,,1166401,,es,Escarcha,"One night, a deaf girl wittnesses how a monster kills her mother and while she runs away, she finds a suspeciously helpful man with hidden intentions",0.065,/rAP9kZekZtX1RkEuM85wJnueuP0.jpg,2023-12-02,0,7,False,Released,,Frost,False,0.0,0,NR
False,,0,,1267758,,kk,Миллионға келістік,"Baur, a lonely businessman suffering from phobias, has gone bankrupt and is fleeing persecution in Eastern Kazakhstan. He is faced with a choice: marry the hated daughter of an investor or shoot himself? Suddenly, the whole real tragedy turns into a farce and comedy, and fate breaks his plans. A million dollar contract becomes a salvation for him and a return to lost values — family, love and devotion to the promises made.",0.0649,/mmkwN36ak84IOme7wDFu6dCkBWf.jpg,2023-12-07,0,82,False,Released,,A Million Dollar Contract,False,0.0,0,NR
False,/yxuRENg72X9krDEREZe1klhWIye.jpg,0,,1216285,,en,The Escape,'The Escape' takes place on a rural farm in Dunkeld. A young boy (Liam Stewart) arrives home with the goal of leaving his child hood home forever and abandoning his abusive father (Peter Stewart). In the search for a better life the young boy begins to pack his things until his escape is interrupted by the steady humming sound of his father’s car making its way down the drive way...,0.0649,/tgUFgIBaJXJDPTkuDww3wEOSJb1.jpg,2023-12-06,0,4,False,Released,,The Escape,False,10.0,1,NR
False,,0,https://espnpressroom.com/us/press-releases/2023/11/latest-sec-storied-film-bart-starr-americas-quarterback-debuts-december-13-on-sec-network/,1224564,,en,Bart Starr America's Quarterback,"A legendary name in the history of American sports, Starr got his start at the University of Alabama en route to five NFL Championship titles in seven seasons with the Green Bay Packers.",0.0648,/fC9xbDF2N8v5jlgtC2xZu1YHmbq.jpg,2023-12-13,0,56,False,Released,,Bart Starr America's Quarterback,False,0.0,0,NR
False,,0,,1197107,tt29334117,fr,Pour ton mariage,"Getting married to Enrico Macias' daughter, I didn't know that, 30 years later, I will still be mad at him for turning our wedding into an excessive show. When I watch my wedding's footage, I realize that I started a family at that precise moment : two sons, a break-up, three daughters, another break-up, a loss.",0.0648,/jQLJplHk0EeDw3tQrBvrYHHdfg5.jpg,2023-12-20,0,79,False,Released,,Pour ton mariage,False,6.0,3,NR
False,,0,,1434918,,de,Moritz Neumeier: Am Ende is eh egal,,0.0646,/59eZPyKTERHyn1hWP2iXL52kkvf.jpg,2023-12-03,0,0,False,Released,,Moritz Neumeier: Am Ende is eh egal,False,0.0,0,NR
False,,0,,1224423,,th,หัวใจกับดวงดาว,"Time and Hunter ask their friend, Win, if he has a crush on anyone. However, things got complicated when the two stars linked to each other, and there were three of them!",0.0646,/5saL5hhDkeTPZpUifoHfEdd7wD3.jpg,2023-12-30,0,12,False,Released,,You and My Star,False,0.0,0,NR
False,,0,,1216644,,pt,Bodas de Ouro,,0.0646,/fCZF0Yp2ZTduOmgN6gp5zvJ6OkG.jpg,2023-12-12,0,0,False,Released,,Bodas de Ouro,False,10.0,1,NR
False,/pkWEpDnOWqzu7MZUW3s8DTrNZvx.jpg,0,,1207879,,en,Two Dead Eternities,"Screaming Into The Dispersed Ether, This Last Shattered Wound Drips And Steals Musically Along, Echoes Infinite Against The Slant Breeze, Screeching Beyond Knowing. Our Saviors Have Grown Tired. A Thousand Enchanted Heavens Wrapped In The Ruins Of These Sightless Times, Crystal And Bloodred, A Dream Of Abandoned Creation.",0.0646,/9EwUxLbSDavyfBfVpjILcGTCsdY.jpg,2023-12-09,0,10,False,Released,Go dtuga Dia suaimhneas síoraí duit i dtearmann a láimhe,Two Dead Eternities,False,0.0,0,NR
False,,0,,1212868,,ko,아날로그 시그널,"At a city in near future, Heejeong rides her bike to a shabby market. She searches through a second-hand bookstore but is unsuccessful in finding the DVD she is looking for. Heejeong becomes discouraged but runs to another store where she hears the news that the DVD is in stock at another store. At last she finds the DVD on the opposite shelf, but Jiwon, a boy similar to Heejeong’s age, gets his hand first on the DVD.",0.0645,,2023-12-03,0,5,False,Released,,Analog Signal,False,0.0,0,NR
False,/oURC6kkFLLV5LB7Nr1kzbF5rU2y.jpg,5000,,1445550,tt15169846,en,The Demon Of Serling,"Reagan Rossi discovers his neighbor-Mr. Yarley-is a local serial killer dubbed 'The Demon of Serling', and the two men embark on a night of enlightenment leading to bleak and darkly funny consequences.",0.0643,/7I9ll4LdcGISRItW8KX6KZsAErH.jpg,2023-12-01,0,120,False,Released,Even a serial killer needs a friend.,The Demon Of Serling,False,0.0,0,NR
False,,0,,1311785,,id,Bangun,A student who wakes up late on the day of his exam.,0.0643,/zvADMaBJqy9CZjIafZi8N0n1cXY.jpg,2023-12-11,0,1,False,Released,,Wake Up,False,7.0,1,NR
False,/gmAmfHa9vcJ6Y3Yde9ieeOJMWo.jpg,0,https://www.youtube.com/@micahseidel1545,1288112,,en,Blue People,"A lonely girl living in a fantasy world, primary Avatar by James Cameron, is forced to work with an overtly optimistic extrovert who is intent on understanding who the girl really is.",0.0643,/bxpohJdDQBWzDmzMR22M0uXWjwX.jpg,2023-12-08,0,20,False,Released,,Blue People,False,0.0,0,NR
False,,0,,1256809,,fi,Viestejä äidiltä,"A terminally ill mother starts filming herself, hoping that her 5-year-old daughter will be able to connect with her through these moments after she is gone.",0.0643,,2023-12-31,0,15,False,Released,,Messages from Mom,False,0.0,0,NR
False,,0,,1232459,,en,Transition to the Silver War,"For a second year in a row, the Mercedes AMG Petronas Formula One team have done a fantastic job, building a very fast F1 car for the Formula One 2015 season. The new Silver Arrow will be driven one more year by the same drivers line up: Nico Rosberg, from Germany and Lewis Hamilton from Great Britain. Both drivers are, once again, the title contenders for the drivers championship. Lewis Hamilton is the reigning champion, after a very intense duel down to the wire against his team mate, Nico Rosberg the previous season, in 2014. Nico Rosberg is prepared to fight against Lewis again .This time he expects to be the winner of that internal battle in Mercedes, rising the F1 drivers championship trophy at the end of the season in Abu Dhabi. This is the round two of a legendary battle between old friends and now rivals in Mercedes. This is Transition to The Silver War.",0.0643,/eUKN5TVnQdj5FQCY7nqMA01LqkK.jpg,2023-12-15,0,85,False,Released,,Transition to the Silver War,False,0.0,0,NR
False,/iMXV9XRKE6Pe8Y0RJE13w8ZkkVD.jpg,0,,1221756,,fr,Mimie Mathy : Grandeur Nature,,0.0643,/pdMOFYIKEEaIta3Gre8p2AP72x7.jpg,2023-12-25,0,0,False,Released,,Mimie Mathy : Grandeur Nature,False,6.0,2,NR
False,/4oU0jEpwGSnmwUHZHySGoKDrKa4.jpg,0,,1360633,,es,Neky.ia,,0.0642,/aPdPsmut3yFciO4xEKqPV6iwyEi.jpg,2023-12-12,0,0,False,Released,,Neky.ia,False,0.0,0,NR
False,/jbuLCKJYb2JDUxZBjkBeGgAWxgx.jpg,0,https://m.youtube.com/watch?v=_-ERyLCNlQ4,1250277,,fi,Tellervo,The unexpected love story between a huntress and the girl she was meant to hunt.,0.0641,/dhI5WPWKFO00ZP01nqiV0tuwLl.jpg,2023-12-27,0,7,False,Released,,Tellervo,False,0.0,0,NR
False,/iUuWqQ4XW4LscmVo8vN1zeOyMcN.jpg,0,,1245207,,fr,"Les Marquises, aux sources de la Polynésie",,0.0641,/4I2O5GZABETG2zkSUifGVt3C19b.jpg,2023-12-22,0,0,False,Released,,"Les Marquises, aux sources de la Polynésie",False,8.0,1,NR
False,,0,,1237319,,en,Kistdrager,A budding relationship between two young pallbearers results in a confrontation with their fear of vulnerability.,0.0641,/70O6z5LCiWQa2xCmkvIBWnLN3Jp.jpg,2023-12-18,0,11,False,Released,,Pallbearer,False,0.0,0,NR
False,,100,,1223627,tt30577155,en,A Veil of Mist,Through an unrefurbished crack in the wall a man stumbled upon a secret of his new neighbor next door.,0.0641,/pX2t8W0Zg2c05esMxYITvccLX97.jpg,2023-12-14,0,6,False,Released,,A Veil of Mist,False,0.0,0,NR
False,,0,,1310859,,hi,Alvida - The Last Goodbye,"The tale unfolds as Miraal embarks on a journey to Kerala from Bhopal with her daughter and neighbor, Jyothi, in search of her missing husband. Worried by his sudden silence, she convinces hesitant Jyothi to join her. In Kerala, they face hardships while seeking her spouse. A gripping narrative of determination, friendship and resilience in the face of uncertainty.",0.064,/81HVlgobOQIwzL4DqQ1OfecGJ8E.jpg,2023-12-10,0,30,False,Released,,Alvida - The Last Goodbye,False,0.0,0,NR
False,,0,,1254718,,pl,Radogol,,0.064,,2023-12-20,0,0,False,Released,,Radogol,False,0.0,0,NR
False,/p79oPHuXweJP1yCXteQlS6F2tlF.jpg,0,,1216900,tt30744699,de,Urban Priol - TILT! 2023,,0.064,/o8Hl0zs0pSk4M8Z8oRF4jcRWmct.jpg,2023-12-31,0,0,False,Released,,Urban Priol - TILT! 2023,False,0.0,0,NR
False,,1,,1140945,,es,"Volver, Volver, Volver",,0.064,/n01LzU0y644phQgBXUpvBGMrWjN.jpg,2023-12-28,0,3,False,Released,The come back is a puzzle,Return Return Return,False,6.1,75,NR
False,,0,,1503055,,en,Pada Saat Ini,Nothing is bigger than this second in this moment,0.0639,,2023-12-26,0,10,False,Released,,Pada Saat Ini,False,0.0,0,NR
False,/d9DDRbDQ5EdnmVdgiop9z9Ayhyw.jpg,0,,1285559,,en,YGGDRASILL,,0.0639,/nux29d56viCrDs0inAF0hUuAyMw.jpg,2023-12-05,0,0,False,Released,,YGGDRASILL,False,0.0,0,NR
False,,0,,1221067,,en,Lonely Season,During the loneliest time of year sometimes you just want to talk to someone.,0.0639,/ebsmCFW4E5L7u34Nb2m1e18qym5.jpg,2023-12-21,0,2,False,Released,,Lonely Season,False,0.0,0,NR
False,,0,,1213471,,ar,الرحلة,"Aliyah a single mother who works as an Uber driver, faces a range of societal obstacles during her day job",0.0639,,2023-12-05,0,15,False,Released,,The Ride,False,0.0,0,NR
False,,0,https://www.youtube.com/watch?v=ulciu7MuKtI&t=2s,1213263,,en,Behind The Scenes,"When an actress finds it difficult to scream and complicates the filming of a final project, a desperate director will leave the set and find an unusual solution.",0.0639,/3Tkrs6hk2Vd6X9UpKrzz4TXre4T.jpg,2023-12-01,0,4,False,Released,,Behind The Scenes,False,0.0,0,NR
False,/3ao9h6AWoC7FzKGk57W1bhqyvtV.jpg,5000,,1205830,,en,The Chest of Ryou,"Amid the hysteria of World War II, a Chinese-American private investigator meets with a Japanese-American client and must choose between his desire to help those in need and his angry and bitter community.",0.0639,/okNjqG6HKLDvQhQgmLVkSbZQPZj.jpg,2023-12-14,0,11,False,Released,,The Chest of Ryou,False,0.0,0,NR
False,/knbACeZWyey08eMPOiBF8uw5vqE.jpg,0,https://cohenmedia.net/product/glory-to-the-heroes,1204896,tt30090195,fr,L'Ukraine au cœur,An eye-opening documentary capturing Ukrainian soldiers in trenches and civilians facing ongoing destruction by invading Russian military forces.,0.0639,/nvNEFf6NJrG6yl8kvQhQ0tYu5eN.jpg,2023-12-06,0,89,False,Released,,Glory to the Heroes,False,8.0,1,NR
False,/lGEVBWYNnzT16XbTAPlxxMF8kvX.jpg,0,,1571331,tt25553536,en,Stay Put,A pair of hired thugs guard a briefcase for their crime boss but complicate the simple task when one of them gets the bright idea to steal it.,0.0638,/yeF5Xmk337H7J3fzEz2ogzrKOw3.jpg,2023-12-22,0,24,False,Released,The only thing harder than getting in is getting out.,Stay Put,False,0.0,0,NR
False,,0,https://youforeverfilm.com/,1262414,,en,"You, Forever","I became intrigued by the story of Robert Ettinger, founder of the Cryonics Institute, years ago when I first read about his practice of freezing people into a state of suspended animation with the hope of revival in the future - an ambition that earned Ettinger the title “the father of cryonics”.  After meeting Ettinger and being impressed by his intelligence, candour, and strangely practical approach to life and death, I hoped to develop an idea for a long form documentary about people who wanted to extend their lives.",0.0638,,2023-12-09,0,15,False,Released,,"You, Forever",False,0.0,0,NR
False,/cuOWmoDSS3TdtFJGRxY6hltW2Iv.jpg,0,https://olakvamsdal.no/geit-prover-a-si-deg-noe,1241309,tt30644232,no,Geit prøver å si deg noe,A jealous goat reflects on its social capital.,0.0638,/vCBr4d5ibrtzAUV2SKc2Y3jNf4q.jpg,2023-12-12,0,1,False,Released,,Geit prøver å si deg noe,False,0.0,0,NR
False,/6GUDEXoyjQF3qWvoXrtqiXCYA8Q.jpg,0,,1239483,,fr,Bruno Pelletier : Il est venu le temps...,,0.0638,/hU8HRbtOWvTuwMAxsFvZsPT6pvk.jpg,2023-12-07,0,0,False,Released,,Bruno Pelletier : Il est venu le temps...,False,7.0,1,NR
False,,0,,1220298,,pt,The Tiniest Castle of the Nation Found (and for Sale!),,0.0638,/1RuV71LhahrEjA2Uq5Duaoq2xke.jpg,2023-12-17,0,0,False,Released,,The Tiniest Castle of the Nation Found (and for Sale!),False,0.0,0,NR
False,/pqgUXMBq3JHu0VTKZ0XmvAn2xzU.jpg,0,,1219502,,fr,"Salève, le balcon de Genève",,0.0638,/pCyUZqJK2J90ISUtk4RHVSnYXuo.jpg,2023-12-17,0,0,False,Released,,"Salève, le balcon de Genève",False,7.0,1,NR
False,,0,,1219220,,ar,Kung-Fu Jesus: The Joseph Merheb Story,YouTuber Anthony Sargon spends 3 days with Lebanese TikTok legend and Kung-Fu master Joseph Merheb in an effort to learn more about him.,0.0638,/RG4jA63czbhSAWUPfewhyUB7rN.jpg,2023-12-14,0,0,False,Released,,Kung-Fu Jesus: The Joseph Merheb Story,False,0.0,0,NR
False,,900,,1219001,,vi,50K,"Following the journey of a 50.000 VNĐ as it changes hands in society, the currency becomes a witness to surprising events and stories, connecting people in unexpected ways.",0.0638,/pqQs8k3zZRLNQEHbhOhRwhXZlvo.jpg,2023-12-25,0,15,False,Released,,50K,False,10.0,1,NR
False,,100,,1217454,,en,The Elf Who's Making Your Toys is on £9 an Hour and Hates His Job,A never-before-seen look into the offices and warehouses of North Pole Ltd.,0.0638,/zsZNpyytyAkjh6p5zCba7ET9GPT.jpg,2023-12-20,0,14,False,Released,Twas the night before Christmas...and the elves aren't getting any overtime,The Elf Who's Making Your Toys is on £9 an Hour and Hates His Job,False,0.0,0,NR
False,/boFU0UWmMHMK5lXURB6YhAj3qQh.jpg,0,https://filmfreeway.com/LittleStray,1216231,,en,Little Stray,A stray dog in Russia is taken off of the streets and must learn to accept others in order to find a home.,0.0638,/9d6dtypZEJCXuOixybWqGqy5mP1.jpg,2023-12-08,0,3,False,Released,One dog's struggle to find a home.,Little Stray,False,0.0,0,NR
False,/5EHmqvv4COtHR01tui0iJXsXhpJ.jpg,0,,1129803,,es,Divididos en Vélez - Agradecer y Seguir,,0.0638,/1lXDYSaCdrbsEcf6Z27iICepaL5.jpg,2023-12-21,0,0,False,Released,,Divididos en Vélez - Agradecer y Seguir,False,0.0,0,NR
False,/kBdIuOEygXHVtVDlhPz4R1K0FRQ.jpg,0,,1218635,tt30457599,es,6W,"In a space without limits, a being without identity confronts his own existence by asking himself six fundamental questions. In his search to define his essence, the protagonist enters an introspective journey marked by a lack of answers and uncertainty. Through this internal challenge, the character unravels the complexity of identity and self-awareness, inviting the viewer to plunge into the depths of existence, where unknowns and the absence of clear answers defy the limits of human understanding.",0.0637,/iSBln96DWQXvSbhVJ5RZQOfoLZt.jpg,2023-12-15,0,5,False,Released,Identity reaffirms existence,6W,False,0.0,0,NR
False,,0,,1420947,,es,Kuji,"One day, Akira returns to the Dojo of his old sensei, Minato. There he is reunited with his old friend Shun and a fight breaks out.",0.0636,/jhjTuio3nZyv4c7g0nzVpBHxC8p.jpg,2023-12-16,0,7,False,Released,FORGIVENESS IS THE KEY,Kuji,False,0.0,0,NR
False,,0,,1266739,tt28947522,en,Shadow Dance,A veteran and a stripper share a lap dance that sends both of their lives down a dark and unexpected path while finding light.,0.0636,/5tDjKMZrR2697ZHsd4SoClO84OP.jpg,2023-12-23,0,0,False,Released,,Shadow Dance,False,0.0,0,NR
False,/tO9StbB2FfLtIdTIblLI88QK1j1.jpg,0,,1314850,,pt,AngloXP.Doc - Despontando o Novo,,0.0635,/AcsOL0gedXTcDWtDmH4LH98BFdb.jpg,2023-12-13,0,0,False,Released,,AngloXP.Doc - Despontando o Novo,False,0.0,0,NR
False,/t1T9HWvymV2QPz2uFX6RtRTesJD.jpg,0,https://uktvplay.co.uk/shows/sister-boniface-mysteries-the-star-of-the-orient/watch-online,1220260,,en,The Star of the Orient,"Stranded on a snowbound train at Christmas, Sister Boniface is confronted by the theft of a cursed jewel and an impossible murder.",0.0635,/8uvsXsPtYs8AZEQgW9AY48b2sT0.jpg,2023-12-19,0,120,False,Released,,The Star of the Orient,False,0.0,0,NR
