adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,1041877,tt2038271,fr,"Jean Aurenche, écrivain de cinéma",,0.2341,/sIDHNX2EIHIhWKPxsUxAoqU0EQ3.jpg,2010-05-08,0,0,False,Released,,"Jean Aurenche, écrivain de cinéma",False,0.0,0,NR
False,,0,,321078,tt1537412,en,Betrayed,"Investigative reporter, James Vance, has disappeared and police suspect his best friend, Roger Waite, of murder.",0.2335,,2010-05-14,0,9,False,Released,Not all secrets stay hidden...,Betrayed,False,0.0,0,NR
False,,0,,770263,,zh,复兴之路,,0.2334,/2YiKV4CO4kNu96WgYNpCRflanKv.jpg,2010-05-15,0,124,False,Released,,The Road to Rejuvenation,False,0.0,0,NR
False,,0,,50142,tt0970520,en,Mutant Vampire Zombies from the 'Hood!,"MUTANT VAMPIRE ZOMBIES FROM THE 'HOOD! follows an unlikely group of inner-city survivors who fight to flee a city now free of gang-bangers, but infested with blood-sucking, sex-starved zombies instead. C. Thomas Howell plays the last man standing in the L.A.P.D. who must team up with the survivors of two rival street gangs as they fight their way across the city to the home of a brilliant scientist and his beautiful and brilliant daughter.",0.2274,/jcqsMxMqscbqd0EB70yxgNDz7oT.jpg,2010-05-18,0,81,False,Released,,Mutant Vampire Zombies from the 'Hood!,False,2.7,10,NR
False,,0,,1012860,,zh,大国手之胜者为王,,0.227,/pXvX3jJ2fOhEnJWYXEIxSkWPqWJ.jpg,2010-05-31,0,0,False,Released,,Master of Go: The Great Winner,False,0.0,0,NR
False,,0,,215354,tt1773507,ml,കഥ തുടരുന്നു,"Vidyalakshmi marries Shanavas against her family's wishes. After Shanavas gets killed in an accident, she finds herself all alone with her daughter. Facing severe financial crisis, fate brings her in touch with Preman.",0.2265,/xQn2GZtggceWX8GIz8OjdcWAnJE.jpg,2010-05-07,0,131,False,Released,,Kadha Thudarunnu...,False,6.5,16,NR
False,/bVlFLoTNzhqr7le9KSKmgBD4PQs.jpg,0,,78398,tt4316170,ta,Maanja Velu,"ACP Bose (Karthik) is a sincere police officer happily married (Anu Hassan) and living with his parents and younger brother Velu (Arun Vijay). Velu is a college student and he falls in love with his classmate Anjali (Dhansika). Umapathi (Chandrasekar) enters, who is notorious for settlements and land deals. He kills anyone who comes in his way and does not leave any evidence or witness behind. He takes a loan of 100 crores from a private bank with the help of a cunning DGP and a politician. He kills the bank’s chairman in order to avoid repayment and puts the blame on Bose. Bose tries to stop Umapathi. Velu also gets into disputes with Umapathi. What happens next forms the crux of the story.",0.2262,/wiaP6DLSmbXeD8p8Z2dYRH8t83t.jpg,2010-05-21,0,150,False,Released,,Maanja Velu,False,4.3,3,NR
False,/gS7c4U0Wy8lJN5Mgvf7wRToBJHi.jpg,0,http://films53-12.com/eng/2-fois-une-femme/,224665,tt1717550,fr,2 fois une femme,"The story of Catherine, who, after her violent husband puts her life in serious danger one night, decides to run away with her son and start a new life under a fresh identity.",0.2245,/yfBo0hW7hzihiH8o60YwHul9cFN.jpg,2010-05-01,0,94,False,Released,,Twice a Woman,False,3.5,6,NR
False,,0,,914332,,zh,一线缉毒,,0.2238,/5BBAhikaEVKSAx3uuYtx4X1h5gd.jpg,2010-05-31,0,87,False,Released,,Drug Enforcement in the Forefront,False,0.0,0,NR
False,,0,,473242,tt1646966,he,Ezra Rishona,"A day before his wedding, Shai visits Tamar, his ex-girlfriend, for a tempestuous encounter prior to becoming established. Tamar leaves him a hickey, entangling the situation.",0.2235,/vGcR37cJGxso2kJJcZHkWv2Ywnh.jpg,2010-05-22,0,15,False,Released,,Ezra Rishona,False,0.0,0,NR
False,/lBllu4FCTO4wNLTyIcrD2Ur33GF.jpg,0,,113511,tt1583415,fr,À 10 minutes de la plage,"Every summer, Charles Lemoulec, director of an insurance company, takes his family to the Île de Ré. But this year, the vacation is in jeopardy because the family business is facing bankruptcy. To avoid disappointing his loved ones, who are unaware of the situation, Charles decides to swap his residence in Saint Germain en Laye for a superb hacienda in the South of France...",0.2231,/thsncMiK8iT2xXeNstugtxzYfMt.jpg,2010-05-31,0,0,False,Released,,À 10 minutes de la plage,False,5.3,12,NR
False,/Vd67MutjuCjSnG6gbPMzdvjcvO.jpg,0,,477492,tt1810551,ml,Canvas,"Canvas is a 2010 Malayalam film directed by Shaji-Rajasekharan starring Kalabhavan Mani, Kannan and Altara. Manaf Hussain (Kalabhavan Mani) is a painter cum dramatist. Ramu (Kannan) is his assistant. Madhuri (Vidya) is a Bollywood star who has found inspiration in their play and has agreed to be a part of it. The story that Manaf decides to adapt for the stage is that of Yayathi's, the celebrated king of the Lunar dynasty who falls in love with both Devayani and Sharmishta. The movie talks about the relevance of the story and how it could serve as a metaphor for the modern times.",0.2223,/jLdhelbQGLgD5nnN6P1Vhmo3WlK.jpg,2010-05-21,0,0,False,Released,,Canvas,False,0.0,0,NR
False,/kbfEV5vsaF5MlA7usP4hq0SMY1W.jpg,0,,103266,,ru,Отставник 2,,0.2218,/oqpxjqeOlEygxLjKZS2OLjWcBCn.jpg,2010-05-10,0,0,False,Released,,Отставник 2,False,0.0,0,NR
False,,0,,61696,tt1517076,de,Violent Shit 4.0,"2023 and Karl The Butcher Jr Returns from hell after 25 years, and is on a mission to kill a new butcher, Axe. But the world he returns to is in devastation, civilization is split between gangs, including the Gang loco, The Others, the tyrant Queen Scara, The Black Monks, and of course, the nomads Axe and his sister Vendetta whose family history is unknown. An ultra-violent journey in a wasteland awaits...",0.2218,/jvpRzDAlgGUerR7K0pCijRKMtlX.jpg,2010-05-05,0,75,False,Released,An ultra-violent journey in a wasteland awaits...,Karl the Butcher vs. Axe,False,3.8,9,NR
False,,0,,1218869,tt5759472,vi,Không Cân Sức,"Unbalanced is about a civil servant with great integrity who spends most of his time to expose crime in his company, so he can’t meet the demand of his young beautiful wife. He has to face continuously challenging situations. He is accused of serious guilt and they sentence criminals to death, simultaneously his wife has an affair with his best friend. What can he do to prove his innocence?",0.2192,/nF2NltR6ByWV4Z4hhy7kq4WogFV.jpg,2010-05-03,0,95,False,Released,,Unbalanced,False,0.0,0,NR
False,,0,,350817,tt1669557,pt,A Distração de Ivan,,0.2188,/hZQpLwD05Z4FitgDeW6MVR2t4lC.jpg,2010-05-19,0,0,False,Released,,A Distração de Ivan,False,0.0,0,NR
False,,0,,525796,tt1645043,en,Cholo Comedy Slam: Stand Up and Lean Back,"Joey Medina star of The Latin Lings of Comedy & Latin Palooza, has brought together some of the best hard-hitting Latino talent from both the stand up comedy and musical communities to tear up the stage and leaving you begging for more!",0.2148,/nqOAP5dE8iXMuTra7YsMCClzNek.jpg,2010-05-21,0,110,False,Released,,Cholo Comedy Slam: Stand Up and Lean Back,False,0.0,0,NR
False,,0,,604428,tt8866760,hi,Tumse Milkar,,0.2141,/tqTFBPtDMbjsh52aScCl2iz1UBT.jpg,2010-05-11,0,122,False,Released,,Tumse Milkar,False,0.0,0,NR
False,/tWt4RZdUNtTpr4i0T8Heq6Ijy0u.jpg,0,,216424,tt1735350,en,Empty Rooms,"A single mother and her mute, autistic son are terrorized by supernatural entities in this haunting story of love, loss and the occult.",0.2141,/7sAX4uYDij2Vg3mU8qG3FF68IXR.jpg,2010-05-19,0,92,False,Released,,Empty Rooms,False,4.6,7,NR
False,/gut9aOlgh3EWzo6cRECCKIPErw0.jpg,0,,40240,tt1431133,en,Perfect Combination,"This is the story of a fairly successful young black man, just shy of 30 years old, who decided he needs to be less of a workaholic and meet and date women, with marriage and family as a goal.",0.2141,/y4EanF2SLwTbjdItpmcctEjGKZ9.jpg,2010-05-04,0,92,False,Released,Every Heart Has A Key,Perfect Combination,False,10.0,1,R
False,,0,,1046742,tt1942092,ja,亡命,,0.211,/yYoEitt0FopmcfEHAgqjQuUdNyS.jpg,2010-05-01,0,118,False,Released,,Outside the Great Wall,False,0.0,0,NR
False,/oDaEIuUea7XdZP72VYazITlkQNR.jpg,0,http://www.hbo.com/sports/broad-street-bullies/index.html,83756,tt1922562,en,Broad Street Bullies,"The HBO Sports documentary Broad Street Bullies, a look at one of pro sport’s most polarizing teams, the legendary Philadelphia Flyers Stanley Cup championship squads of the 1970s. This exclusive presentation tells the backstories of these engaging and colorful athletes, who won back-to-back Stanley Cups in 1974 and 1975 with a bold, aggressive style that sparked controversy and criticism.",0.2107,/h8R0PzbpDiadYuYKTCfOARHFAdg.jpg,2010-05-04,0,58,False,Released,,Broad Street Bullies,False,5.9,6,NR
False,/l2mVtojyUKlKfgsebscYBHsJUFm.jpg,0,,586296,tt4316134,ta,கற்றது களவு,"A boy and a girl, who have run away from their respective homes for different reasons, meet and eventually fall in love. During their journey, they commit a number of crimes like burglary and fraud.",0.2093,/xeUQ3u3FInbYZAD4qgFVScC9SHI.jpg,2010-05-28,0,125,False,Released,,Kattradhu Kalavu,False,0.0,0,NR
False,,0,,129487,tt1649264,sv,...Men filmen är min älskarinna,"Guided by Liv Ullmann and with commentaries from a number of prominent filmmakers for whom Bergman is and remains an important influence - such as Woody Allen, Olivier Assayas, Bernardo Bertolucci, Arnaud Desplechin, John Sayles, Martin Scorsese and Lars von Trier, the film provides a vivid portrait of the artist who in each new project found a challenge for himself and for the people he worked with - both actors and colleagues behind the camera.",0.2088,/iDncdv0pbfn2tZLkukBYJQpwy2q.jpg,2010-05-12,0,66,False,Released,,… But Film Is My Mistress,False,6.3,13,NR
False,,0,,61710,tt1646969,he,המשוטט,"Isaac, a young yeshiva student, is an only child to born again orthodox parents. Trapped in a dysfunctional family and a failing body, Isaac finds refuge in wandering. Tormented by his newfound infertility, Isaac looks for answers in his father dubious past. Wandering through the backstreets of the city, he seeks deliverance.",0.2087,/qliZaSD08gYdBJgjOhzg3kBB9v1.jpg,2010-05-09,0,86,False,Released,,The Wanderer,False,5.5,3,NR
False,/4y2ZPQAaUANqDrdzlQDkedTYbWT.jpg,0,,88274,tt1670627,ro,Buna! Ce faci?,"Musician Gabriel and dimpled dry-cleaning proprietress Gabriela live like two strangers who no longer see each other. But in humorous contrast to their staid, passionless lives, characters in a constant state of sexual arousal surround them. Their libidinous teen son, whose hilarious voiceover commentary intermittently provides important narrative information, prides himself on being the high school stud and aspires to a career in porn. Gabriela's sexy employee switches boyfriends the way she changes clothes. And despite being married, Gabriel's colleague is working his way through the female members of their orchestra. Ultimately, the two Gabys find their virtual affairs reconnect them with their own desires, but in a way less movie-fantasy and more satisfyingly real-life. Written by Palm Springs Internation Film Festival",0.2085,/kZHqc4TYt3ovWl3RY8BL1vT3hlj.jpg,2010-05-28,0,102,False,Released,,Hello! How Are You?,False,6.1,20,NR
False,,0,,298579,tt1446487,de,Masserberg,"With provocative dresses and a lot of make-up, the 19-year-old Melanie defies her bleak hospital stay in Masserberg in Thuringia. For years, she suffers from a very serious eye disease that will lead to blindness without expensive therapy and expensive drugs. Mel dreams of freedom in the West and is convinced that they could be treated there as well. So you only the new doctor Carlo Sanchez remains as a worldly glimmer of hope. As their escape plans fly up and Carlo is to spy on behalf of the Stasi, begins for the unequal pair a race for life and death, love and freedom.",0.2084,/jIQj7zRR6tRnUm6nCoZPeAo2vXH.jpg,2010-05-19,0,90,False,Released,,Masserberg,False,6.0,1,NR
False,,0,,428478,tt1578831,en,Unrequited Love,"A young man is desperate to get his girl back. His mission is to write some lovely poetry to her. He sets out in the woods, a quiet lonely place to inspire his thoughts. The words come and go, he's not so sure of what's he doing but he tries anyway, from time to time throwing the scribbled papers of poorly delivered lines on the ground. But it seems that the forces of nature will find a way to help him with this torment.",0.2068,,2010-05-06,0,4,False,Released,,Unrequited Love,False,4.0,2,NR
False,/wAbZ47Tm1EdrugJCTBdYCjYCqIP.jpg,0,,24243,tt1054677,pt,As Melhores Coisas do Mundo,"Everyday family life as perfectly normal madness. “As Melhores Coisas do Mundo“ follows a few days in the life of the 15-year-old Mano, who is fighting on two fronts: his parents have just got divorced and he is going through puberty. Mano tries to make his way through life, with its first sexual experiences, his depressed brother and his self-centered parents. It’s a humorous homage to the pitfalls of daily life and the diversity of life.",0.2066,/ykvUvNuqb61Fw6k6oI6Xeo4GSZU.jpg,2010-05-22,0,106,False,Released,,The Best Things in the World,False,6.3,56,NR
False,/4bKn5bhSblXg4ak51bpGxglS7km.jpg,0,,64766,tt1643224,en,Admissions Open,"The basic content of this film is all about a revolutionary movement started by the victims of our stereotypical education system. A disheartened IT professor called Tariq Siddhiqi, (Anupam kher) who is basically disappointed with the orthodox education system and Devang Tripathi (Ashish Vidyarthi) an alcoholic professor who is thrown out from Mumbai University for his abstract methodology for teaching and Arjun Sheghal, (Ankur Khanna) an under achieving student who disenchants the traditional education system as he doesn't believe in grading system and Priyanka (Arshi) who wants to break through the typical parental pressure of our society to accomplish her passion as a super model. Finally as they all possess the same perception towards our stereotypical education system, they decide to go against to it and they form an abstract pattern of education system to encourage the failed students of our society.",0.2057,/xNXFmTO8gU3vcxdzlz12c12UhS0.jpg,2010-05-14,0,0,False,Released,,Admissions Open,False,0.0,0,NR
False,,0,,1291610,,ja,呪いの心霊感染 わたしはとり憑かれた ～19歳女子大生 聡子の場合～,"This is the second in a series of films based on horror stories. Satoko wakes up in a hospital bed. Her younger brother Ken, who was supposed to be with her, is gone, and she has lost her voice as well. When she asks her mother about Ken in writing, she is told not to worry, but a voice whispers in Satoko's ear, “It's not true...",0.2053,/t2OT4ieDVphhJBDzJC45hl4Loyi.jpg,2010-05-21,0,38,False,Released,,Cursed Spiritual Infection: I Am Possessed - 19-Year-Old Female College Student Satoko's Case,False,0.0,0,NR
