adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/jcF3xUHdGtQcHYHbc0gwQIEqX6y.jpg,0,,295322,tt0302026,de,Weil ich gut bin!,"A teenage car thief is incarcerated in a home for the hard-to-educate. He gets a second chance when he's offered a job at a car dealership that cares for juvenile delinquents. There, he is confronted with his past and becomes the target of a youth gang that wants to recruit him for a major heist.",0.1397,/uBawYFNJCSKMKV9LmhkfQErGtrv.jpg,2002-01-23,0,0,False,Released,,Because I Am Good!,False,10.0,1,NR
False,,0,,119265,,es,Pasión Frente al Mar II,,0.1397,,2002-01-01,0,0,False,Released,,Pasión Frente al Mar II,False,0.0,0,NR
False,/14z4CObxnkNQrLR923oxjVpwnB6.jpg,0,,125794,tt0288115,de,Mein Stern,"It is about a girl's everyday life at the end of her school days, trying to find a way into society and her own life.",0.1396,/pqow8MIqL17BQHqIzhgI7EBE5x0.jpg,2002-01-03,0,65,False,Released,,Be My Star,False,6.154,13,NR
False,,0,,84754,tt0337513,pt,Zico,"Docudrama about the life and career of Zico, Arthur Antunes Coimbra, one of the greatest Brazilian football players ever. An amazing journey of conquers and victories. His overcoming and perseverant spirit are a living example of the Brazilian capacity to fight all barriers of prejudice and accomplish much more than was ever expected. To become a hero.",0.1395,/urjljYvJK5nLoNS4Nu5VgP3dSTG.jpg,2002-01-01,0,84,False,Released,,Zico,False,7.375,4,NR
False,,0,,44509,tt0314564,en,The Real World Movie: The Lost Season,"Things get a little crazy when an obsessed fan, who has been rejected during the audition process numerous times, kidnaps the cast of The Real World and brings them to a new house. Here, he films them, using highly sophisticated camera equipment that is wired to explosives, just in case the cast doesn't play along.",0.1392,/6Egu8ZF0qkeR6i6aaQyWF5xKeTt.jpg,2002-01-01,0,87,False,Released,,The Real World Movie: The Lost Season,False,4.25,4,NR
False,,0,,1146077,tt0397301,en,The All-American Alphabet,Politically engaged animation commenting on American hegemony.,0.1391,/sSsuVRhz9uNdnNbJJH3BMnBKa4T.jpg,2002-01-01,0,3,False,Released,,The All-American Alphabet,False,10.0,1,NR
False,,0,,643903,tt0479678,es,El hijo de Juan Charrasquedo,,0.1389,/p7VmmFFxdUdgGTISf8ujJfmFXDE.jpg,2002-01-01,0,90,False,Released,,El hijo de Juan Charrasquedo,False,5.833,6,NR
False,,0,,110320,tt0823464,es,Georgia del Sur: Vida bajo los furiosos cincuenta,"On the Antarctic periphery,  bathed by the world's most violent waters, there is a lost island where southern nature is still intact, oblivious to man and its devastating impact. South Georgia is a world apart, a land swept by Antarctic winds known as the Furious 50 which require a constant struggle for survival.",0.1388,/567D4EVHuuQBMDEfH6etxFPZFEB.jpg,2002-01-01,0,52,False,Released,,South Georgia,False,5.0,1,NR
False,,0,,405529,tt0496168,es,Spanking the Jello,Short Art film.,0.1385,,2002-01-01,0,4,False,Released,,Spanking the Jello,False,7.5,4,NR
False,,0,,941894,,en,The Movie Movie (An Excerpt),A documentary featuring Donald Trump discussing Citizen Kane.,0.1383,,2002-01-01,0,4,False,Released,,The Movie Movie (An Excerpt),False,0.0,0,NR
False,/lSvNDLRCPTHdMYAM2KW6mnU2fn0.jpg,0,,75379,tt0322549,en,Hidden Agenda,"When the secret codes controlling a killer nuclear satellite are stolen by the world's most dangerous criminal, America's best agent teams up with a British beauty to recover the codes in an endgame of action, betrayal and intrigue. Using their immense skills, Max and Charisse track Rausch, a brilliant international arms dealer, around the globe. Every hour brings Rausch one step closer to controlling the Satellite and taking the world hostage.",0.1383,/mEObXtVGsUPcBgrJAAv9IAxZdjS.jpg,2002-01-01,0,0,False,Released,,Hidden Agenda,False,6.5,2,NR
False,,0,,546892,tt0370821,kk,Jylama,"The story of a Chinese-trained opera singer living in a remote Kazakh village with her grandmother and her ailing young niece. The bulk of the action consists of the steadfast heroine trying to make enough money to get the rare and costly medicine that may save her niece's life. What makes the film so thrilling is that this elemental situation allows the director and his cast of non-actors to illuminate the details of everyday life: reality and fiction dissolve into each other, and the audience achieves a heightened awareness of simple activities like the cooking of a meal, teaching a child to count in Chinese and English, visits to the doctor or the marketplace. Entirely improvised by the filmmaker and his actors.",0.1382,/4cmE4RN2Qe2b5x0wqLRSgvUX9Sp.jpg,2002-01-01,0,80,False,Released,,Don't Cry,False,9.0,1,NR
False,/zaw3KYQf8KPIOdrRedasbNReoG5.jpg,0,,57498,tt0315430,it,Il consiglio d'Egitto,,0.1381,/faoslYv5L52RmiKGBMQTHI6oYJz.jpg,2002-01-01,0,138,False,Released,,Il consiglio d'Egitto,False,5.667,3,NR
False,,0,https://www.dvxproductions.co.uk/product/the-life-of-shakespeare/,812736,,en,The Life of Shakespeare,"Dramatically presented and narrated by the late internationally renowned actor of stage and screen Ian Richardson, with exquisite Shakespeare readings by Britain’s most successful and award winning actress, Dame Judi Dench, Life Trustee of the Shakespeare Birthplace Trust.",0.138,,2002-01-01,0,61,False,Released,,The Life of Shakespeare,False,0.0,0,NR
False,,0,,393941,tt2266801,el,Παιχνίδια στην Εδέμ,"The ""God"" is the owner of the IT company ""EDEN"", responsible for the construction of video games such as ""David and Goliath"", ""Noah's Ark"", etc. The ""devil"" is former archiprogrammatistis company, who fell out of favor when he was arrested stealing programs. God and the Devil play by the famous American computer game ""Diablo II""",0.1206,/dCY4e6FpenotEIPPbwZ7HV0wrIS.jpg,2002-01-01,0,0,False,Released,,Games in Edem,False,0.0,0,NR
False,/qDtM50c6lHJxmjaNnJmcXgZ51iS.jpg,0,,983956,,it,Rosso Fango,"A British soldier in WWI, under siege and overwhelmed, commits an act of compassion that haunts him the rest of his life.",0.1379,/6ChjdUw7zoCnuj3bFaGgdMJgi9l.jpg,2002-01-01,0,12,False,Released,,Rosso Fango,False,7.0,1,NR
False,,0,,1030071,tt0357824,ml,Kakke Kakke Koodevide,A mahout takes Nandu to his house after the boy's grandmother dies in a stampede incident at the temple. He faces his wife's wrath once home as she thinks the boy is his illegitimate child.,0.1376,/8W12cGzQWQIbsqu4pVAzV020UMR.jpg,2002-01-18,0,0,False,Released,,Kakke Kakke Koodevide,False,8.0,1,NR
False,,0,,411269,tt1406010,en,The Real Death Star,"This documentary examines theories behind the creation of gamma ray bursts, destructive explosions in space that can wipe out entire star systems.",0.1366,/enMAIE2P3w3kNRdtiQTi1dkkXQu.jpg,2002-01-08,0,48,False,Released,,The Real Death Star,False,7.0,1,NR
False,,0,,476687,tt1127699,en,The Making of Border Radio,Short documentary about the making of the 1987 film.,0.1365,,2002-01-01,0,15,False,Released,,The Making of Border Radio,False,0.0,0,NR
False,/A7Y9Nwkfx71L9MLaxje5vnQigMm.jpg,0,,85472,tt0308672,en,Only the Strong Survive,"A film featuring the veteran soul music artists and music of Stax Records. It tells the story of soul, a musical genre that was to have a major influence on other styles of music for decades. Ten legends of soul talk about the beginnings and still show at their concerts today that, despite their advanced age, they have lost none of the energy and joie de vivre that defines this music.",0.1363,/mOoWKB6Jp4oOeIkyFCymywSWKg4.jpg,2002-01-14,57628,95,False,Released,,Only the Strong Survive,False,7.0,5,NR
False,,0,,363041,tt0498595,mk,Вампирџија,"Serafim is a vampire hunter - who wanders through Macedonian villages and destroys the vampired dead man for money. His apprentice is young fellow named Fidan, who Serafim teaches the rough and dangerous vampire craft, along with the alphabet and the insecure life in Macedonia. Vampire man and his student in their surroundings get in struggle with: Macedonian vampires, Turkish Authority and with Komiti (Macedonian Revolutionaries), also with Avdzi - Taburi (paid hunters of Komiti). Fidan experiences damnation of the vampire skill, who doesn't know if Serafim is a God's angel or servant of Devil.",0.1362,/o1tgqTvAYNJCUFRncKk8aLBicsh.jpg,2002-01-01,0,66,False,Released,,Ghoul Quest,False,9.0,1,NR
False,,0,,1329349,,ja,愛の戦神パルテオン 2002,An entry in the Love Warrior Pantheon tokusatsu series.,0.136,/aZzJRELRfixNeKh8RiGFsSFVh84.jpg,2002-01-01,0,0,False,Released,,Love Warrior Pantheon 2002,False,0.0,0,NR
False,,0,,1302937,tt0308428,en,David Beckham: Close Up,"An insight into the man famous not only for being a footballer and captain of the England squad, but also for being a fashion icon and husband of a pop-star. Also included is a look at his relationship with Sven-Goran Eriksson and insights from other footballers such as Glenn Hoddle.",0.1355,/wVZd5f91cn1SOrwGRDASFPZWf1.jpg,2002-01-27,0,59,False,Released,,David Beckham: Close Up,False,7.0,1,NR
False,/r7oVuiXH9bTWB2KxayaIjS6P0Fw.jpg,0,,525789,,en,The Driver,"For Kiki, who works the night shift of a young bus driver, none of this is a secret. Every shift, he turns the steering wheel and every shift becomes a witness to the dark side of life. And the only opportunity for a guy to escape from grim reality is the world of his erotic dreams filled with searing passions. In them, he can reincarnate in anyone, from a policeman or a fashionable doctor to a millionaire playboy. In them and only in them he is desired and the most languid and most tempting beauties go crazy about him.",0.1355,/d7ks9efXRoRH4CjjR0JyjEHkaZ3.jpg,2002-01-01,0,0,False,Released,,The Driver,False,0.0,0,NR
False,,0,,542240,tt0393169,es,Como Perros de la Calle,"A gang leader known as ""El perro"" causes violence in the streets as he and his thugs fight against Federals and a rival gang.",0.1349,/6JhvCK5oQadr1xWz8PGZ8KmRGDK.jpg,2002-01-01,0,90,False,Released,,Como Perros de la Calle,False,6.333,3,NR
False,/rHWvqsvMTZak3tTToKV2PvnqIsq.jpg,0,,1424530,tt0337828,da,Arsenik og gamle kniplinger,,0.1346,/4JMejzfH1ZRwrnelmXlkayIkRoz.jpg,2002-01-01,0,0,False,Released,,Arsenik og gamle kniplinger,False,9.0,1,NR
False,/ljVA4ueuoLFNoUxBGP7XNfStqkS.jpg,0,,348311,tt0300428,de,Rosamunde Pilcher: Kinder des Glücks,,0.1341,/zfsmWjp3v9KtolTTp1yoLlM9Nw4.jpg,2002-01-27,0,0,False,Released,,Rosamunde Pilcher: Kinder des Glücks,False,7.25,4,NR
False,,0,,550296,tt2720620,sv,Reflexion 2001,"Shot months before September 11, ""Reflection 2001"" captures the Twin Towers as part of the daily rhythm of New York life—vast, immovable, and taken for granted. Re-edited after the attacks, Jan Troell transforms these images into a quiet cinematic requiem, using music and montage alone to mourn what was lost and to contemplate how suddenly the familiar can vanish.",0.1065,/3ULpxRDVTpU84lp0jfKunZIovVU.jpg,2002-01-26,0,7,False,Released,,Reflection 2001,False,6.0,1,NR
False,/pXROHITBILXSuN7XRAjycffIvF4.jpg,0,,369141,tt0441853,it,Delitto Sul Po,"Police officer Antonio is murdered by Eli, a girl of few words; Arm, a boy struggling with the problems of adolescence; and French, a man of faith and a heavy smoker. Commissioner D'Angelo, who finds the body on the banks of the Po River, arrests the three alleged murderers, but lacks any conclusive evidence.",0.1338,/1kTzpePPpY4JByYkRwJtzBmN8z5.jpg,2002-01-01,0,75,False,Released,,Delitto Sul Po,False,10.0,1,NR
False,,0,,1230812,tt0365834,en,That Old One,A young Scottish man has just had a one-night stand and begins to imagine the consequences.,0.1112,,2002-01-01,0,10,False,Released,,That Old One,False,9.0,1,NR
False,,0,,1189981,,en,Østers,A reality horror movie from Norway,0.1249,,2002-01-01,0,120,False,Released,,Østers,False,0.0,0,NR
False,,0,https://www.cfmdc.org/film/2034,821447,,en,Sssssssss,The tale of the snake retold.,0.1336,/jqbCMaxMf4mB05MhokLjcfhnNeX.jpg,2002-01-01,0,3,False,Released,,Sssssssss,False,3.0,1,NR
False,,0,,962206,tt0321409,en,Behind the Action: Stuntmen in the Movies,"This short documentary was first shown on the Turner Classic Movies (TCM) cable channel. Stuntmen specializing in various fields discuss their craft and explain the planning, execution, and safety aspects of the stunts they perform.",0.117,,2002-01-01,0,27,False,Released,,Behind the Action: Stuntmen in the Movies,False,7.0,1,NR
False,,0,,1658884,,ja,Tバック水泳部 ~愛の水中平泳ぎ~,2002 release,0.1333,,2002-01-01,0,76,False,Released,,Tバック水泳部 ~愛の水中平泳ぎ~,False,0.0,0,NR
False,,0,,1043399,tt0333162,sl,Bizgeci,"Well, Bizgeci are feathery people and live in the area of dry steppes. Their homes are neat and quite lofty cages. Bizgeci are the link between primates and birds. They keep a domesticated cat and one human being - the professor. Of course, they are not those funny and stupid people you meet with every day in school, at home or during your various activities.",0.1281,,2002-01-01,0,5,False,Released,,The Beezes,False,9.0,2,NR
False,,0,,103436,tt0314300,en,The Last Race,"After being arrested, a young street-racing addict attempts to avoid the pitfalls of his illegal pastime. But when his reputation is challenged by an aggressive racer with a fast ride, he can't back down. A fast-paced look into the world of underground street-racing.",0.1332,,2002-01-16,0,0,False,Released,,The Last Race,False,7.0,2,NR
False,/vjjr7fvfhFLqENysCAJnJH3gZlt.jpg,0,,444094,tt10687626,it,Paesaggi e Figure,"A forerunner of Al Primo Soffio Di Vento. Observations along the riverside, the flow of water, the stasis of life, and the emergence of a teenager’s sexual desires.",0.1331,/74FmPn6yFuYZQ5gYGUxXq0Nrdid.jpg,2002-01-01,0,19,False,Released,,Landscapes and Figures,False,6.7,6,NR
False,,0,,315832,tt0431022,en,Dirtbags,"Testing the boundaries of political incorrectness, these characters have never attained anything through honorable means. They prefer to use lying, cheating, stealing, or brute force. Take, for instance, the pharmaceutical student who utilizes his skills to produce date-rape drugs, and he sells these concoctions in order to pay tuition. While each 'dirtbag' has his own story, all become obstacles to the protagonist – a dirtbag who's at the crossroads of change. Will he find redemption or destruction?",0.133,/mNxshtVjIGbOHOX8Ps0JRaZNdrJ.jpg,2002-01-06,0,90,False,Released,Evil Never Felt So Good,Dirtbags,False,5.2,5,NR
